,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011585357920174311,1.493645155514427,1.50197341496161,0.8909983587253629,1.5864983049567043,1.6964538015327486,1.7300411063779513,2.764602369993865,2.8820440656343203,1.8488651128002445,2.994395231381508,1.558680088692649,0.022794246673583984,0.005595918744802475,0.01177571527659893,0.032474715262651443,0.0183560810983181,0.009340963326394558,0.006617824546992779,0.015813833102583885,0.006145002786070108,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02194170084027278,1.4903205099315104,1.5064027308206862,0.9134066898595387,1.5717544835781783,1.525714272916264,1.6777877007620785,2.6623740172525268,2.607654209272042,1.6895571322044427,2.7119138147107598,1.3225150847282885,0.03778453078120947,0.003118351101875305,0.03151778131723404,0.06501304730772972,0.037929754704236984,0.023130136542022228,0.011397690512239933,0.02525713201612234,0.014242434408515692,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03130161703790984,1.487521577472606,1.510884466011115,0.9543097186049786,1.5423693949050343,1.375956231068792,1.649379671519803,2.586925061209419,2.3648271799831426,1.547485368482932,2.455919690657083,1.1098568282293995,0.06384561490267515,0.0156435277312994,0.04144261870533228,0.08775263279676437,0.05477509833872318,0.042384873144328594,0.009653565473854542,0.03535799589008093,0.023919237311929464,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.039831330665089384,1.4851605024792722,1.515411632607866,1.0007690589457083,1.510848776627322,1.2379576040302778,1.6351873729998825,2.539120863153468,2.1376421846689455,1.4110379248576876,2.217698551981396,0.9224503488724869,0.09025733266025782,0.04522160440683365,0.045105062425136566,0.10587378405034542,0.060402413830161095,0.06177213881164789,0.007183613255620003,0.04808977711945772,0.027087359689176083,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.047621391210037584,1.4831733449207574,1.5199539706207512,1.0456882238841478,1.4872792734988194,1.1056183620188238,1.622226231078472,2.488203803678225,1.9133050058269454,1.2786148321906485,1.987741648955708,0.7513336455795414,0.11066088173538446,0.07337570004165173,0.04591574362711981,0.13001477718353271,0.08058496750891209,0.073880759999156,0.0028085485100746155,0.059372516348958015,0.02977107558399439,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05476510434942358,1.4815072013588513,1.5245023708072527,1.0951400532150268,1.4685752522492572,0.974180312011727,1.6176448428658652,2.442524904131434,1.6938555588394955,1.1463129317234255,1.7678320604597713,0.5940460981213304,0.13166845310479403,0.10162126645445824,0.0478617376065813,0.15132825821638107,0.10341062769293785,0.08260348532348871,0.000345681793987751,0.07282314170151949,0.03362508094869554,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06134701857512433,1.4801148685912644,1.5290485948138965,1.1424777322693085,1.453969999729954,0.8397479095616763,1.616624521613608,2.401970116231123,1.4849971804951845,1.0115768322693788,1.5586138841711719,0.44857696077798703,0.147049093618989,0.1295113805681467,0.055267696210648865,0.17332539521157742,0.12631470523774624,0.09332576673477888,0.0007538568461313844,0.0887076398357749,0.04095753957517445,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06744497989496734,1.478952795206451,1.5335872181435937,1.1990121866196601,1.441467971494191,0.7076995716503356,1.6121365114837025,2.371168639507304,1.282489654746479,0.8801922691151053,1.345741948205316,0.3293583176625039,0.16844279691576958,0.15807383880019188,0.0637632924481295,0.20199382863938808,0.1426068115979433,0.10045294743031263,0.0014136714744381607,0.09124137833714485,0.03789877169765532,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07313937468220562,1.477980538234584,1.538116212088283,1.257644562988669,1.436539616559503,0.58348591571656,1.6075792109910632,2.3440322738370765,1.0992285551891938,0.7529737465633588,1.1306459002759015,0.22637019798650104,0.18901398219168186,0.18105465918779373,0.06905809132149443,0.23309157229959965,0.1567827071994543,0.11525669042021036,0.002084974606987089,0.08013324625790119,0.034791354322806,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07851306865271585,1.4771608395785991,1.542636094302341,1.3185296935220536,1.4326056649703682,0.46668378849029035,1.6019346614384609,2.319281068142209,0.9271018767413302,0.6304193302535703,0.9391905508300574,0.14503979941865183,0.20912897028028965,0.20439346134662628,0.07263974280795082,0.2669461611658335,0.16889950912445784,0.12817217875272036,0.0034498655586503446,0.07969661356764846,0.02607092377729714,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08364878389912786,1.476459870900797,1.5471555528885328,1.3821685682521645,1.4406937188999438,0.36025174807655086,1.5898174238375675,2.3037722152512687,0.7647923617683958,0.5226758771069507,0.7611899520568638,0.07996699204395992,0.229458911344409,0.21653663273900747,0.0724022735375911,0.3083729427307844,0.17117061326280236,0.13680462539196014,0.003668564895633608,0.0785747853515204,0.01651086681522429,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.0886032373204768,1.4758474374015669,1.551666886010302,1.4490034282407178,1.4577950652201186,0.2581923007862804,1.5778426549438902,2.2777648823125913,0.614249558819354,0.42450553285074877,0.6020921811258318,0.023421892048672968,0.2505831830203533,0.2200558630283922,0.07495149318128824,0.3502804283052683,0.18263744609430432,0.14245598949491978,0.01331095356727019,0.08148500820971094,0.012799581279978156,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.09343161815091325,1.4752970658040112,1.556168997826659,1.508217237695655,1.4753099240808958,0.16633884991118705,1.5597074984392931,2.2615686165669793,0.47201791935883325,0.32608670550694974,0.4588881618895285,0.019882870846089404,0.26179565116763115,0.22318205889314413,0.07483221640723059,0.3985664825886488,0.1824668072804343,0.1414251351961866,0.015172156796324998,0.08510174052207731,0.008886282099410892,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
