,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10270407595783854,6.071521307554834,6.120960427158246,18.068075677698324,0.48099987749070244,5.1054839553363465,0.047081805765628815,0.006675282027572393,0.015451355837285519,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19613268076770876,6.036554081040345,6.131240487365259,16.532028229062572,0.4553222988397207,4.609935673305933,0.09397470578551292,0.00344296102412045,0.03249859157949686,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.28181605344034955,6.011180666374032,6.147561809870107,15.208811349684677,0.43853977360307744,4.196506996573397,0.1425916962325573,0.00038962438702583313,0.04353034123778343,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3605435813424073,5.991983746340912,6.166919695799306,13.996075293901022,0.4277354563041044,3.832446343210958,0.1914215087890625,0.006655913777649403,0.05227009393274784,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4328415372459192,5.977546357457585,6.18824219882849,12.857134849639818,0.41104015921358505,3.511462330411828,0.23916270211338997,0.0051205012714490294,0.06704916525632143,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.49914405770458237,5.9670766133172615,6.2110460281673205,11.781339418928773,0.38513780096387024,3.2292444710186516,0.2816830910742283,0.006700225756503642,0.0905499467626214,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5598198326335021,5.960051104617797,6.23506351207929,10.762207413354696,0.35025215458757186,2.97514943323824,0.31902045011520386,0.02803996077273041,0.11605557519942522,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6152402278712316,5.956084322027786,6.260160697047921,9.80316982301171,0.30355765860218875,2.746021669788279,0.3452794048935175,0.06129950156901032,0.14259366411715746,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6658742536141659,5.954868574161523,6.286305433489148,8.923311727362158,0.25160988875114665,2.5454282301462485,0.34142504120245576,0.09954419231507927,0.17457002867013216,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.712076044590566,5.956140552493786,6.313420623912569,8.10273612942573,0.2000955525642253,2.3675976343000653,0.32945717172697186,0.13672143837902695,0.20578896719962358,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7542217007543917,5.959659239034228,6.341449393524435,7.346323280689549,0.15003702935554158,2.213036353196461,0.3085473389364779,0.17144347971770912,0.23506623972207308,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.7927045292061097,5.965189198740521,6.370343822230908,6.6575058384983805,0.1013593580648896,2.0843672355210634,0.2812233758158982,0.203419184894301,0.26210242230445147,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8279196785711589,5.972486980731208,6.400062850643121,6.037756604306189,0.04651113653469974,1.9812588695952174,0.25374268228188157,0.23983881121966988,0.28255779575556517,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.860329087935317,5.98129000756876,6.430575173532067,5.498252554661527,0.0091644826818158,1.9142503201005867,0.22410525055602193,0.2750124136218801,0.3021649559959769,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.8904397545689704,5.991308108663114,6.461854277537071,5.048117422638933,0.06726636964860158,1.887382592418619,0.19328033411875367,0.31021721905563027,0.31978443916887045,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9188099277717446,6.002218165591739,6.49387936250337,4.697231364679102,0.12746777494501696,1.9074644483431429,0.16168629983440042,0.34484041354153305,0.3371928045526147,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9460069702429259,6.013662359178093,6.526623412400653,4.449759755467408,0.1968106311420127,1.9721642423755632,0.13483853498473763,0.3856822761008516,0.34773510973900557,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,0.9726677269362743,6.025250336942028,6.560065761061322,4.3199282690132,0.2692920570784768,2.0871846974979755,0.1067269523628056,0.4265491688856855,0.35403083823621273,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,0.9994441097819383,6.036565327012917,6.594181330788922,4.312865937830934,0.3452152964654484,2.25177651469879,0.07819382520392537,0.46760827174875885,0.35392634708841797,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.0269731966521227,6.047173876110441,6.628900182419179,4.430810543796042,0.41986061677838793,2.4523278352727447,0.05009806947782636,0.5040595630416647,0.3343832637037849,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.0559484623221531,6.056638546439476,6.664275917266436,4.677233086144597,0.5003712096115027,2.7257819910375587,0.018766858149319887,0.543020291836001,0.3350286974309711,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.087009461703516,6.064532623660359,6.700318880929773,5.045378362987537,0.5825453420211728,3.0573650934993033,0.012732866685837507,0.5803135397145525,0.3458444603456883,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.120745385798624,6.070455706383978,6.737027430447254,5.5277911927697465,0.6661362654720118,3.435621546985397,0.04407083569094539,0.615762802422978,0.36200865886348765,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.1576869303779445,6.07404898909251,6.774396384229545,6.11433361115236,0.7512945479481722,3.8501162080925124,0.0754053327254951,0.649627702892758,0.3812782705499558,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.1983048278845068,6.075009116385419,6.812415259770476,6.796057392243328,0.8375899939254299,4.284056586605249,0.11081435857340693,0.6816184321651235,0.39620456720876973,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.242942134605252,6.07309965952853,6.851060049195727,7.54896464301955,0.9341260061764001,4.719650178060816,0.14148838026449084,0.7210021676728502,0.39903763720940333,7.407476262755059,0.21312383850354993,4.320612540851413
26,0.2700000000000001,1.2918507748841106,6.068159515523756,6.890314893905712,8.35050951976264,1.039585361165836,5.159484310041697,0.161590454634279,0.7666407885262743,0.40264634873892646,8.188919065128362,0.2729445726395618,4.756837961302771
27,0.2800000000000001,1.3452805475995173,6.060107817134977,6.930190693321004,9.201800594587588,1.142513082473985,5.5964492202337865,0.18979352479800582,0.8072658689925447,0.4100077212060569,9.012007069789583,0.33524721348144026,5.18644149902773
28,0.2900000000000001,1.403319566479044,6.048945233099878,6.970668952856381,10.070764048249002,1.2518251476671973,6.0139730358337875,0.21179880714043975,0.8519799323985353,0.41405988011683803,9.858965241108562,0.3998452152686619,5.5999131557169495
29,0.3000000000000001,1.4659268614483896,6.034751800920548,7.011708404951947,10.929730874848252,1.3681091692835072,6.406178236591745,0.21733324695378542,0.9015503065893427,0.41754522795963567,10.712397627894466,0.4665588626941646,5.988633008632109
30,0.3100000000000001,1.5330507426733564,6.017681649190866,7.053305697421395,11.779620894554279,1.4862325125072184,6.76604231977934,0.22382372012361884,0.9510112019488588,0.42093546890828293,11.55579717443066,0.5352213105583596,6.345106850871057
31,0.3200000000000001,1.6045588660805796,5.997955121381132,7.095457741493992,12.605049139396927,1.6060386875797443,7.087580915909922,0.23108870489522815,1.000354970456101,0.4244585576670943,12.373960434501699,0.6056837171236433,6.663122358242828
32,0.3300000000000001,1.6802454077165703,5.9758489062470606,7.138160819647513,13.392316895797915,1.7274291645228002,7.3656228279809435,0.23901613848283887,1.049609779031016,0.42779319726105314,13.153300757315076,0.6778193854917842,6.93782963071989
33,0.34000000000000014,1.7598406877353376,5.951684816235219,7.181411022217943,14.1295160545406,1.850321467679985,7.596651051329891,0.24745528539642692,1.0987946080276743,0.4308969901612727,13.882060769144173,0.7515268596523107,7.165754061168618
34,0.35000000000000014,1.8430250334568796,5.925817843438701,7.225206819741603,14.8072129357571,1.9745217684285046,7.77918101225705,0.2567823831923306,1.1477898160228506,0.43442893207247835,14.55043055256477,0.8267319524056541,7.344752080184572
35,0.36000000000000015,1.9294251158479325,5.898624073913411,7.269531703347481,15.417860680105559,2.0999126224513187,7.904501861812251,0.2672788496129215,1.196523910970427,0.4305802673770813,15.150581830492637,0.9033887114808916,7.473921594435169
36,0.37000000000000016,2.018643736318786,5.8704889668816405,7.314381422942113,15.954282851081016,2.226747124012151,7.9800054791695345,0.2776520107872784,1.2452677661785856,0.4265263547858922,15.676630840293738,0.9814793578335652,7.553479124383642
37,0.38000000000000017,2.1102677307731574,5.8417964159716815,7.359757599774149,16.412014332800627,2.3552935006338362,8.00997053061169,0.28747067088261247,1.2942802446195856,0.4253555067552952,16.124543661918015,1.061013256014251,7.584615023856395
38,0.3900000000000002,2.2038626749804955,5.8129189139907895,7.405644490906946,16.789616224264208,2.484742065244393,7.987558227585302,0.2976184175349772,1.3427170651266351,0.41822124195459764,16.49199780672923,1.1420250001177579,7.569336985630704
39,0.4000000000000002,2.2990305461910006,5.784209047736049,7.452057234325811,17.091696201412606,2.6144845545025373,7.923963143115551,0.3134830561466515,1.3899128349730745,0.4136526129877893,16.778213145265955,1.2245717195294628,7.510310530127762
40,0.4100000000000002,2.3953503144006536,5.75599246009573,7.498991387726385,17.31248838760769,2.746020482460639,7.819556731119606,0.32872439129278064,1.4372907566139475,0.40885320740926545,16.98376399631491,1.3087297258466914,7.410703523710341
41,0.4200000000000002,2.4924149658374053,5.728562336623373,7.546442638674336,17.453715238758395,2.879432882404082,7.6778479307667205,0.3433326124213636,1.4848422469804063,0.40380780973646324,17.11038262633703,1.3945906354236757,7.274040121030257
42,0.4300000000000002,2.5898385725759323,5.702175404964615,7.594407433516045,17.51851198784173,3.014669127923187,7.502465022506507,0.3577492996118963,1.5324120173463598,0.3983970490953652,17.160762688229834,1.4822571105768276,7.104067973411142
43,0.4400000000000002,2.6872574198174215,5.677049379004115,7.642881808962272,17.509900210407377,3.151977499190647,7.297364402407643,0.3715308173559606,1.5801391327986494,0.3927232447749702,17.138369393051416,1.5718383663919977,6.904641157632673
44,0.45000000000000023,2.784334936773815,5.653361735595064,7.691862222877934,17.431944433084162,3.2914694359638927,7.0665057180402195,0.3846828802488744,1.6280238466570154,0.38688562547031324,17.047261552835288,1.6634455893068776,6.679620092569906
45,0.46000000000000024,2.880810539253817,5.631249679855648,7.741357719621173,17.302403053753338,3.427244227045694,6.811425059287201,0.4104739329777658,1.670056818635203,0.37863632121297996,16.891929120775572,1.7571874084104913,6.432788738074221
46,0.47000000000000025,2.9763966660939873,5.610811134450987,7.791352866364459,17.11211205060997,3.5648174524693226,6.533382338485794,0.4349635257385671,1.7116519013652578,0.3655937306320993,16.677148524871402,1.8531655511040648,6.167788607853694
47,0.48000000000000026,3.0708624949226264,5.592106577890703,7.8418533742827385,16.869539648370388,3.7040298813804053,6.243046762468453,0.46168268797919154,1.7525590794393793,0.3549782011396019,16.407856960391197,1.9514708019410258,5.8880685613288515
48,0.49000000000000027,3.1639932943143667,5.575161555306298,7.892856386465587,16.57693132656584,3.845923714472187,5.941001739607813,0.48788544861599803,1.7937443467089906,0.3441527925169794,16.089045877949843,2.0521793677631965,5.596848947090834
49,0.5000000000000002,3.2556045547339503,5.559969690931257,7.944359163109145,16.239237105700234,3.9905513876902727,5.630210055025894,0.5135639361105859,1.8352016533026472,0.33311162718746345,15.725673169589648,2.1553497343876256,5.2970984278384305
50,0.5100000000000002,3.34554131353605,5.546496043023501,7.996358940144017,15.861411802169123,4.137857802495249,5.313291820182239,0.5388188022188842,1.8768377216765657,0.3217701224348275,15.322592999950238,2.261020080818683,4.9915216977474115
51,0.5200000000000002,3.43365514845675,5.534680657684828,8.04884867713906,15.441984428286533,4.290961829381144,4.992748255508345,0.5574825941585004,1.92175553238485,0.31019197234127205,14.884501834128033,2.3692062969962935,4.682556283167073
52,0.5300000000000002,3.519867647146944,5.5244421964567065,8.101829045787394,14.998154733370404,4.443216038530094,4.669956497451375,0.5822557765059173,1.9633154073962942,0.2975798241532175,14.415898956864487,2.4799006311338005,4.372376673298158
53,0.5400000000000003,3.60410437403602,5.515681532354249,8.155298067308516,14.527703466546079,4.598116203529033,4.347683776807211,0.6066438290290534,2.005045230151154,0.28477963821205776,13.921059637517025,2.593070973377879,4.062904138595154
54,0.5500000000000003,3.6863075752160777,5.508285228972213,8.209243762058264,14.034568341469598,4.75429578532602,4.023837398570844,0.6305492906831205,2.045635020942427,0.2680166551581351,13.404019050786477,2.7086607643835925,3.7558207434127096
55,0.5600000000000003,3.766448627155547,5.502128836508229,8.263664762062106,13.522619674503366,4.912985657352684,3.7036904315409305,0.6540545797906816,2.086396156460978,0.2511042004189221,12.868565094712684,2.826589500891706,3.4525862311220084
56,0.5700000000000003,3.844519335843227,5.4970799562829695,8.318559848511201,12.995387453685613,5.074083725263884,3.388500106784986,0.6771491165272892,2.1273299293825403,0.23404346422466915,12.318238337158324,2.946753795881344,3.1544566425603167
57,0.5800000000000003,3.9205303900613777,5.493001041108939,8.373927957116507,12.456161516721501,5.237465598682307,3.0793400965077287,0.69982406264171,2.1684366600820795,0.2168363837263314,11.756337454079791,3.069028938600227,2.8625037127813973
58,0.5900000000000003,3.994510022121309,5.4897519123975,8.429768373289743,11.908011938847372,5.4030091431796095,2.7771875208646843,0.7220832551829517,2.2097382532665506,0.19955325142655056,11.18592868366442,3.1932708899130593,2.577634269438134
59,0.6000000000000003,4.066518478778346,5.487191986109969,8.486087498785006,11.357679688364358,5.569327107327908,2.485470692044001,0.7478216900490224,2.25000846630428,0.18486166854563635,10.609857998315336,3.3193186410236284,2.3006090234983647
60,0.6100000000000003,4.136599699228039,5.485182208613186,8.542884824703325,10.798838820219725,5.740348813144173,2.2023896189737804,0.7680739383213222,2.293351954431273,0.1703293231985299,10.030764881898403,3.4469968587129003,2.0320602957752505
61,0.6200000000000003,4.204821450839252,5.483586710362043,8.600153929980875,10.238890674057961,5.912148973808357,1.925817458261202,0.7877938891761005,2.3360302360961214,0.1533090995362727,9.45109678488186,3.576118737712236,1.7725083587249293
62,0.6300000000000003,4.2712651268295385,5.482274190341523,8.657894609066947,9.679201171308668,6.085836992831623,1.6586772243795067,0.8060776623897254,2.3793480122694746,0.13630103335890453,8.873123508918942,3.706488980562148,1.5223761910206022
63,0.6400000000000003,4.336025979740463,5.481119047636488,8.716106934222237,9.122927831106859,6.260691757781037,1.401190655630819,0.8239768906496465,2.422784930677153,0.11918811329815071,8.298950940457212,3.8379068271038834,1.2820025423326682
64,0.6500000000000004,4.399209014773139,5.480002278646748,8.7747911328317,8.572022699150125,6.4365096372031445,1.1536300068998089,0.8414889923296869,2.466340577811934,0.10197671891364735,7.730533706820437,3.9701690593912105,1.0516532879861615
65,0.6600000000000004,4.460927890279147,5.478812159604537,8.833947582981114,8.02829909392319,6.613087125381232,0.9162047917660869,0.8586126281879842,2.510014212341048,0.08467367307457607,7.1696864657352055,4.103072913040184,0.8315311186915109
66,0.6700000000000004,4.521303850184996,5.477444734431579,8.893576807778484,7.49344137179727,6.790223605145198,0.6890698635148688,0.8753477125428617,2.5538047725567594,0.0672862028441159,6.618093659254408,4.236418832588439,0.6217836606707529
67,0.6800000000000004,4.580454186193912,5.4758041278102425,8.953679587582508,6.964546972129698,6.969543484381273,0.4734260082601141,0.8872293070890009,2.5995304683456197,0.050915850486489944,6.077317665040697,4.370013016035653,0.42251015777362416
68,0.6900000000000004,4.638515669158774,5.47380270281425,9.014257398056207,6.4486987117347,7.148635524565053,0.26809204269690234,0.8998933495022357,2.6449658224591985,0.0343251714220969,5.548805362232464,4.503669702105855,0.23376687127480544
69,0.7000000000000004,4.695626759988795,5.471361081689199,9.075311375481625,5.946142930503074,7.327681528550774,0.07325807660476197,0.912249734159559,2.6904683659086004,0.017686709921690635,5.033893196343515,4.6372131626421735,0.05557136668307134
70,0.7100000000000004,4.751929470991772,5.468408047493222,9.136842755987145,5.458113949125965,7.506516632160788,0.11108655693420683,0.9243030701763928,2.736037260503508,0.0010075812897412106,4.533810878949573,4.77047937165728,0.11209413822394804
