,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10263231367832897,6.071521307554834,6.1206131112141495,18.075950445925663,0.5452926562173697,5.018317661812141,0.039207037538290024,0.05761749669909477,0.07171493768692017,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.1957192596070265,6.036554081040345,6.130318758408391,16.509678633039012,0.512026793243396,4.442208738418464,0.1163243018090725,0.05326153337955475,0.13522834330797195,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2808937751894833,6.011180666374032,6.145762183765056,15.172433174664459,0.5288593996363835,3.9493874841644256,0.1789698712527752,0.09070925042033195,0.20358917117118835,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.35899980941194576,5.991983746340912,6.163960935445617,13.95716453615075,0.5456442386297895,3.497747284305714,0.23033226653933525,0.12456469610333443,0.28242896497249603,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.43062367174863175,5.977546357457585,6.183832436238894,12.829847012521908,0.5591362769866783,3.073245602253533,0.26645053923130035,0.1532166190445423,0.3711675629019737,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.4962288162061308,5.9670766133172615,6.20491423204807,11.774963158037217,0.5501104183711996,2.6700205648816024,0.288059351965785,0.15827239165082574,0.4686739593744278,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5562271690285735,5.960051104617797,6.226935276008875,10.784291295597138,0.5371610509015521,2.2908164841288645,0.2969365678727627,0.1588689355412498,0.5682773739099503,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6109477231444089,5.956084322027786,6.249662082683337,9.84272676775451,0.538834264768924,1.9366897116061228,0.3057224601507187,0.17397710459772497,0.6667382940649986,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6606886623368741,5.954868574161523,6.272938432996505,8.946199169157477,0.5459603659194832,1.6071564198456003,0.31853759940713644,0.19480628485325724,0.763701781630516,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7057768595916761,5.956140552493786,6.2966375231198715,8.100187626201924,0.5653537454405791,1.3049357210765007,0.3320056749507785,0.2285367544973269,0.856872946023941,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7465009320142703,5.959659239034228,6.320663715112284,7.298817705923002,0.5838721355588741,1.030126964169998,0.3560529137030244,0.2623916264856234,0.94784314930439,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.7832115793072341,5.965189198740521,6.344936672917691,6.553591461684462,0.6072657893021253,0.7875515598377438,0.38513775262981653,0.30248724634293467,1.034713253378868,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.816334297010868,5.972486980731208,6.369406164153669,5.880053181830583,0.6331205617907285,0.5782740315937873,0.4114461047574878,0.3467706140363589,1.1204270422458649,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8462966378261672,5.98129000756876,6.394019686498556,5.278795630070314,0.6581132504150371,0.40859936857352763,0.4435621751472354,0.3922653194749728,1.2034859955310822,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.8735710657428133,5.991308108663114,6.418730595732275,4.759226430813323,0.681645955713142,0.28440263529253795,0.48217132594436407,0.4386951063061133,1.2831955179572105,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.8986902473845686,6.002218165591739,6.443516965377679,4.336107314341281,0.6963107633211799,0.20504582950763406,0.5228103501722217,0.4789381247246638,1.3652258142828941,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9222823795075022,6.013662359178093,6.468336833364452,4.026964783386671,0.724121608012341,0.18426116913176638,0.557633507065475,0.5352499630535021,1.4401679635047913,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,0.9449134662339089,6.025250336942028,6.4931710534063045,3.825615622680072,0.7375266604999492,0.21495290297676273,0.6010395986959338,0.5802695486927405,1.5182009562849998,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,0.9671890992360057,6.036565327012917,6.517989535258485,3.7406761946660074,0.7486058698505988,0.30579542801591253,0.6503835683688521,0.6262128945672885,1.5920547395944595,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,0.9897022120335573,6.047173876110441,6.542765863522097,3.7725391393471455,0.7552799449903972,0.45788625200032573,0.708369473926723,0.6710809987271205,1.660058319568634,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.0130118455456578,6.056638546439476,6.5674964054788205,3.9186649682838928,0.7465016273452516,0.6661210974782192,0.7773349760100245,0.7038525451207533,1.7246321961283684,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.037726938512539,6.064532623660359,6.5921438580902185,4.189123861253608,0.7488211953504775,0.9286523409709311,0.8435216350480914,0.7510529976570979,1.782868292182684,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.0643844040810988,6.070455706383978,6.616692972726676,4.572580292369913,0.7489232584177832,1.2350643321517172,0.9111400647088885,0.799296721466817,1.838548555970192,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.0934668227920934,6.07404898909251,6.641130955624585,5.0586056017160805,0.746492192125762,1.577126989343523,0.9803226767107844,0.8481590371811762,1.8917109481990337,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.1253950141161615,6.075009116385419,6.6654467088097356,5.634075237304004,0.7418633312064782,1.946008461293634,1.0511677963659167,0.8978348929667845,1.9418435581028461,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.1604862979892185,6.07309965952853,6.689648928102622,6.278128123476469,0.7217950006316574,2.3286429889603246,1.1293481392785907,0.9349188391352072,1.9919695518910885,7.407476262755059,0.21312383850354993,4.320612540851413
26,0.2700000000000001,1.1990499818975504,6.068159515523756,6.713714603168754,6.984501207786893,0.7112149673962,2.720824212806,1.2044178573414683,0.9841595400357619,2.036013748496771,8.188919065128362,0.2729445726395618,4.756837961302771
27,0.2800000000000001,1.2412956751363757,6.060107817134977,6.7376365479947475,7.732535490781778,0.699504123190903,3.1079141155214316,1.2794715790078044,1.0347513366723433,2.078527383506298,9.012007069789583,0.33524721348144026,5.18644149902773
28,0.2900000000000001,1.2873543065749524,6.048945233099878,6.761408931963919,8.504426045101608,0.6869580269462935,3.480698531550461,1.3545391960069537,1.0868032422149554,2.1192146241664886,9.858965241108562,0.3998452152686619,5.5999131557169495
29,0.3000000000000001,1.3372389520633405,6.034751800920548,6.785044940725533,9.276847285580521,0.6592553401295116,3.825653785797999,1.4355503423139453,1.1258142028236762,2.1629792228341103,10.712397627894466,0.4665588626941646,5.988633008632109
30,0.3100000000000001,1.390965118072545,6.017681649190866,6.808522623145824,10.046419379159085,0.6461222184658018,4.143839232185096,1.5093777952715755,1.1813435290241614,2.2012676186859608,11.55579717443066,0.5352213105583596,6.345106850871057
