,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10251954139723961,6.071521307554834,6.120606159205074,18.050252562707136,0.5400797569198938,5.034886333724096,0.06490492075681686,0.05240459740161896,0.055146265774965286,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19567331264160107,6.036554081040345,6.130198339749405,16.506621149455324,0.5882937600035545,4.48936402180994,0.11938178539276123,0.1295285001397133,0.08807305991649628,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.28108575649360645,6.011180666374032,6.145533503371237,15.187405094022235,0.6546125154989915,4.043645643563458,0.16399795189499855,0.2164623662829399,0.10933101177215576,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3596245938057211,5.991983746340912,6.163626297495234,13.992673787208851,0.7293980159251405,3.646101118010901,0.1948230154812336,0.30831847339868546,0.1340751312673092,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4316505535346659,5.977546357457585,6.183322737824866,12.847053629221604,0.7843878510559399,3.2643230059777264,0.24924392253160477,0.37846819311380386,0.18009015917778015,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.49756500352702954,5.9670766133172615,6.204074246549548,11.759178728650959,0.8394142291725566,2.91124470481042,0.30384378135204315,0.44757620245218277,0.22744981944561005,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5577624283772273,5.960051104617797,6.225580388468691,10.72603058654982,0.9067491162119334,2.6029889305287917,0.3551972769200802,0.5284570008516312,0.2561049275100231,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6125735216379056,5.956084322027786,6.247638358067583,9.743385837173417,0.9750215044819596,2.3183872974123734,0.4050633907318115,0.6101643443107605,0.28504070825874805,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6623039536140859,5.954868574161523,6.270104275753336,8.808310405126246,1.0415119896727552,2.0553078779003813,0.45642636343836784,0.6903579086065292,0.3155503235757351,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7072417218079109,5.956140552493786,6.292864906981976,7.919949505012747,1.1009188240483394,1.8082287435898903,0.5122437961399555,0.7641018331050873,0.35357992351055145,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7477196017871742,5.959659239034228,6.3158397541165625,7.085008920730334,1.1580384040183953,1.5865709124686906,0.5698616988956928,0.8365578949451447,0.39139920100569725,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.7840988653030342,5.965189198740521,6.338963340745569,6.309508508834895,1.211704988622166,1.391817219885275,0.6292207054793835,0.9069264456629753,0.430447593331337,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8167598316837339,5.972486980731208,6.36218133368876,5.597950879182456,1.2573063477911814,1.2262759743773815,0.6935484074056149,0.9709564000368118,0.47242509946227074,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8461438891298637,5.98129000756876,6.385449038135955,4.962010532016799,1.2968863307258214,1.0957505212141088,0.7603472732007504,1.031038399785757,0.516334842890501,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.8727255234719992,5.991308108663114,6.40873410831258,4.407246008189867,1.328991949730229,1.0121787454648097,0.8341517485678196,1.0860411003232002,0.5554194077849388,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.8971098066747318,6.002218165591739,6.431992927977758,3.9618120340262992,1.3661269521846584,0.9689843645124883,0.8971056304872036,1.1487543135881424,0.6012872792780399,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9199395820789242,6.013662359178093,6.455196341493218,3.6348897132066718,1.4051987310498806,0.9715003071687327,0.9497085772454739,1.2163270860910416,0.6529288254678249,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,0.941717386205789,6.025250336942028,6.478331664791872,3.398868389073197,1.422864979197126,1.041816825155508,1.0277868323028088,1.2656078673899174,0.6913370341062546,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,0.9632422442879199,6.036565327012917,6.50136785111937,3.3194010958578977,1.4575817403620934,1.149646971978868,1.071658667176962,1.335188765078783,0.7482031956315041,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,0.9849989056644336,6.047173876110441,6.524308101969098,3.3271066319141482,1.4729092625338664,1.3500456767225204,1.1538019813597202,1.3887103162705898,0.7678988948464394,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.0077461137039097,6.056638546439476,6.547104264832447,3.4919821859244715,1.5037496717084746,1.5755466429620468,1.2040177583694458,1.4611005894839764,0.8152066506445408,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.0319769300966999,6.064532623660359,6.5697390911226705,3.7585214774537574,1.5174373430390675,1.8556342818364477,1.2741240188479424,1.5196691453456879,0.8558863513171673,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.0582793675298738,6.070455706383978,6.5922236513643675,4.14027027275015,1.5401530060028041,2.2045684240403833,1.3434500843286514,1.590526469051838,0.8690444640815258,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.0872773086126035,6.07404898909251,6.614633730920374,4.682239221113959,1.5273971709887257,2.50847213921821,1.3566890573129058,1.6290640160441399,0.9603657983243465,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.1190775410287166,6.075009116385419,6.636947333861423,5.231237919867071,1.492019413768649,2.914395963539239,1.4540051138028502,1.6479909755289555,0.9734560558572412,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.1542989658410707,6.07309965952853,6.659065150925067,5.912218856259548,1.513639726589729,3.301405770155667,1.4952574064955115,1.7267635650932789,1.019206770695746,7.407476262755059,0.21312383850354993,4.320612540851413
