,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011592870371107554,1.493645155514427,1.5019883310711304,0.8553196479368745,1.5813694100241362,1.6983195228404435,1.7877798799027125,2.7777551993652576,2.8754172987607967,1.8792121629678646,2.9494890752439225,1.5710386857067484,0.012884464114904404,0.010724813677370548,0.009909993968904018,0.025264058262109756,0.005203251726925373,0.002714196452870965,0.023729225620627403,0.029092323035001755,0.006213594228029251,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02195570268425409,1.4903205099315104,1.5064334275867621,0.8473079877193862,1.5480578467970818,1.5374364343508549,1.7790853987457607,2.678313000551365,2.5870051093458106,1.754821548131674,2.632522000873768,1.354302066232699,0.028314171358942986,0.020578285679221153,0.019795619882643223,0.036284650675952435,0.021990771405398846,0.0024810366157907993,0.05386672541499138,0.054134681820869446,0.017544547095894814,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03131320962853992,1.487521577472606,1.5109367263376727,0.8488748082107272,1.5286663448131717,1.3890800730250499,1.7932679652852883,2.6182406179367685,2.3248842001814345,1.6252496691124285,2.3267541986365354,1.150225947026061,0.041589295491576195,0.02934657782316208,0.02831877674907446,0.05613566096872091,0.023459541611373425,0.0024418933426204603,0.06811073515564203,0.09380749613046646,0.016449881484732032,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.039831239992005746,1.4851605024792722,1.5154896109064768,0.8548540563836028,1.5201604577749868,1.2478953844738567,1.8164751524726508,2.5819758339401884,2.0779949960706263,1.4996470922323581,2.0354576215955085,0.966693814690486,0.05565766990184784,0.03590992325916886,0.03516728198155761,0.07541399542242289,0.01754744304344058,0.0021249502133287024,0.0814255541190505,0.1341511532664299,0.017156106128823012,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04762850256041601,1.4831733449207574,1.5200801907895238,0.8655640863335553,1.5172767009809773,1.1091292849690506,1.8425472102117204,2.553502351646493,1.843555462074395,1.3787894184792795,1.75285511258102,0.8005731785433798,0.06946325581520796,0.04337827255949378,0.042404820676892996,0.09030620194971561,0.015286419540643692,0.004131216246605618,0.09736603777855635,0.17551402002573013,0.01946845737984404,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05480291246375721,1.4815072013588513,1.5246947567671523,0.8799829001301526,1.5178243485571608,0.9716312075609908,1.8764658031640458,2.5185383769939755,1.6209779507562778,1.2636971829305388,1.483879704143622,0.6457889215083609,0.08348869998008013,0.05237217014655471,0.050410842057317495,0.10749270208179951,0.027397154830396175,0.009725877240271075,0.11772993300110102,0.21112921461462975,0.01811774243833497,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06146085208786395,1.4801148685912644,1.5293432045475848,0.8989411202503657,1.5245122514211762,0.8388956478335349,1.9123045248543125,2.5077842658343705,1.3990189643928086,1.1483674772289254,1.2186035959997017,0.502015216399573,0.09648751839995384,0.058969128876924515,0.05611995793879032,0.12235460802912712,0.020500555634498596,0.007347550632402999,0.13603678811341524,0.25130264833569527,0.012480716046411544,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06768312539669401,1.478952795206451,1.5340122617409102,0.9200043075338213,1.5322978961744835,0.7090726707553026,1.9531794417440032,2.4875727416911824,1.1843866152377645,1.0397550255971515,0.9668370542109845,0.3728988425051871,0.11056508217006922,0.06724391411989927,0.06239019334316254,0.13904910162091255,0.026202709414064884,0.00234990792159806,0.15814908500760794,0.2876635156571865,0.005641753145027906,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07356068353763914,1.477980538234584,1.5387022775139008,0.9456681190125051,1.542034965132234,0.5844528766882694,1.9998643679861212,2.4665483089393843,0.9840990225874804,0.9359118300457994,0.7277862627621448,0.26190310283356044,0.122962461784482,0.07555931061506271,0.06809113034978509,0.1591935846954584,0.03426667209714651,0.00012715781849692576,0.18085310887545347,0.32272639125585556,0.0007415505242533982,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07917542825741761,1.4771608395785991,1.5434121165951435,0.9775837195297059,1.5546480145100654,0.4671355869828673,2.050622345229383,2.4424228598137234,0.7999894535951575,0.8347467700846745,0.5053286961401632,0.15374203570455067,0.13181700371205807,0.08235111180692911,0.0721879443153739,0.1817415226250887,0.045757717452943325,0.0010597556065476965,0.20087757427245378,0.3541652411222458,0.017368687491398305,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
