,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.01157674232173789,1.493645155514427,1.5019808790046867,0.8584381648141681,1.5847615946429967,1.7028646503477427,1.7795147347797076,2.78357644858019,2.872556578767901,1.8721246081852356,2.9376576426629746,1.5558244399403471,0.009765947237610817,0.007332629058510065,0.005364866461604834,0.016998913139104843,0.0006179974880069494,0.00014652354002464563,0.01664167083799839,0.04092375561594963,0.00900065153837204,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02193004935568537,1.4903205099315104,1.5064323886250226,0.8575865563224846,1.553661760480526,1.546334076024539,1.7748832759457085,2.706330212955303,2.585163496327042,1.7350363134270603,2.6035302606768247,1.3276886495367899,0.018035602755844593,0.014974371995776892,0.010897978208959103,0.03208252787590027,0.006026440998539329,0.0006394235970219597,0.03408149071037769,0.08312642201781273,0.009068869600014295,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031286422225191186,1.487521577472606,1.5109493578934272,0.8636573943456974,1.5362011737815178,1.4017238568439803,1.7829706705791821,2.65627443746134,2.3209572162379053,1.604658471577033,2.2938903619010484,1.1215518927536463,0.026806709356606007,0.02181174885481596,0.01567499293014407,0.04583836626261473,0.014574277913197875,0.001485090600908734,0.04751953762024641,0.12667133286595345,0.012224172787682619,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.039783562727617176,1.4851605024792722,1.515495299692948,0.8747480947106411,1.5282095840237935,1.2630308445413971,1.8016943637902496,2.597458512251134,2.071504607130916,1.4788109969067094,2.0020957284482783,0.9419277501868484,0.03576363157480955,0.02786079701036215,0.0200318219140172,0.060633206740021706,0.0020647647324949503,0.004365438726381399,0.06058945879340172,0.16751304641366005,0.007609958374814596,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04756144965252629,1.4831733449207574,1.52008084222131,0.8909314571401897,1.5265172532983284,1.1278934082896301,1.8270874678146505,2.573084876774992,1.828866936438093,1.3557961062619843,1.7172563353464656,0.7709615854092025,0.04409588500857353,0.03413772024214268,0.023640697356313467,0.07484645955264568,0.004296105587854981,0.010557309389696456,0.07437272556126118,0.21111279726028442,0.010143135754333343,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.054703369577756664,1.4815072013588513,1.524680079659742,0.9108218031698464,1.5312496903644666,0.9958010889234588,1.8546235190359759,2.5318526644050245,1.5936815405266678,1.2352276585842468,1.443242658044913,0.621875119023903,0.052649796940386295,0.038946828339248896,0.02624096069484949,0.08565041795372963,0.014082867419347167,0.01757053298933897,0.089260408654809,0.25176626071333885,0.005796060046122875,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.061325324493593784,1.4801148685912644,1.5293077186048833,0.934814325651369,1.5389022669301557,0.8656080437828241,1.8879312943299513,2.515289192945229,1.3690624838500578,1.1182864668053247,1.1744523569025833,0.4783670494651373,0.06061431299895048,0.044579113367944956,0.02940756198950112,0.09798137750476599,0.012995628523640335,0.022608929910347797,0.10595577768981457,0.29545388743281364,0.011167450888024177,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06750367366426088,1.478952795206451,1.5339459982222523,0.9637180052317886,1.5500883673781087,0.7386148575184401,1.9300159750296806,2.477786431201893,1.1542808418236576,1.0019107458161676,0.9225090053857206,0.35906584274076936,0.06685138447210193,0.04945344291627407,0.03284800658002496,0.11588563490658998,0.03598901990335435,0.027755865492508747,0.12030480522662401,0.3319915644824505,0.008191246619389858,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07333765730101868,1.477980538234584,1.5386048070516163,0.995868662844539,1.5631101537801897,0.6166994635549462,1.9703865873012925,2.4587514790237788,0.9512934737849092,0.8929173196633855,0.675594267677859,0.2477236957748693,0.07276191795244813,0.05448412196710706,0.03584454348310828,0.12971580401062965,0.042063502012751997,0.03267839098407421,0.1378585984930396,0.3749183863401413,0.013437856534437742,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.0789183593052234,1.4771608395785991,1.5432891424433948,1.0298610661370036,1.5776409667711855,0.5003989592402192,2.0200042326950984,2.4406200066215207,0.7637340040183012,0.7877373709239317,0.4438147134269407,0.15480458149168627,0.07953965710476041,0.05935815954580903,0.03892457205802202,0.1511234100908041,0.04756057064514607,0.03519569397030864,0.15386817511171103,0.4156792238354683,0.0163061417042627,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08431559917845648,1.476459870900797,1.5479938115446739,1.0692868640651438,1.595008968894341,0.39134952177191545,2.072767038362409,2.4154845020821485,0.5893440582937004,0.6846034471719685,0.22734654153535094,0.07225385663205526,0.08342279284261167,0.06222138274461031,0.041304499842226505,0.1745766717940569,0.059458326431922615,0.03864367808273528,0.1655961349606514,0.45526862516999245,0.02422400222712895,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.08960561313372813,1.4758474374015669,1.5527253527239118,1.1117899129366888,1.612082118957908,0.28937742508856334,2.1267982202623554,2.396624647083196,0.43272431981145715,0.5856287289212969,0.024285718271917722,0.0016028680875298656,0.08663033228367567,0.0657688092906028,0.04376636887900531,0.19867513701319695,0.06377768132369965,0.03906924951297697,0.17443414963781834,0.4963214546442032,0.03461860524112126,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
