,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011581806307030599,1.493645155514427,1.5019732752027144,0.8582452571753203,1.5900399002592265,1.7052651736321929,1.7556462964576105,2.763368099361598,2.886838949176083,1.8793187696003357,2.947957075685712,1.5806688088600773,0.009958854876458645,0.0020543234422802925,0.0029643431771546602,0.00686952518299222,0.0195903517305851,0.014135846868157387,0.023835832253098488,0.030624322593212128,0.015843717381358147,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021933191361348574,1.4903205099315104,1.5064037755749715,0.8531667936812931,1.5636191096412122,1.5512663443143881,1.7319301628517363,2.666949972002707,2.610235723690167,1.751575713870495,2.6218412657625314,1.3626083022390185,0.022455365397036076,0.005017022835090756,0.0059657099191099405,0.010870585218071938,0.03335379995405674,0.02571165096014738,0.05062089115381241,0.06481541693210602,0.025850783102214336,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031271022239246535,1.487521577472606,1.510873341798546,0.8542302827498284,1.552245038030304,1.4093163279276064,1.7213761396391263,2.5758747884764457,2.357089456803981,1.6349869083316768,2.3367327481914795,1.1662726016919036,0.03623382095247507,0.005767884606029838,0.00808252184651792,0.01575616467744112,0.06582537107169628,0.034647149965167046,0.07784797437489033,0.08382894657552242,0.032496536150574684,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.039749664284129585,1.4851605024792722,1.5153643506938712,0.8598571957602431,1.5485408769608375,1.2727530885358715,1.7253842135595387,2.4981571836013896,2.120102377073633,1.5231883387732026,2.072294712333626,0.9854512807426792,0.05065453052520752,0.007529504073318094,0.01030957791954279,0.015676943490689155,0.10136609338223934,0.0442323312163353,0.10496680065989494,0.0973140625283122,0.03591357218101621,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.047491511678983266,1.4831733449207574,1.519872909982339,0.869864902318162,1.5500557296783823,1.1379038453982064,1.7405546125028344,2.436407786463569,1.8929551158332778,1.418480856446401,1.8179368412033372,0.8153269020022325,0.06516243983060122,0.01059924386208877,0.01363026024773717,0.01168639575917041,0.13238098472356796,0.053530870005488396,0.13705747574567795,0.11043229140341282,0.03422218083869666,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.054586397701031984,1.4815072013588513,1.5243865213225007,0.884291250514388,1.5574296397099994,1.0066815551248014,1.7642735883263405,2.376182412474892,1.6726882647172168,1.3055542196924783,1.5764890062843944,0.6472362480702626,0.07918034959584475,0.012766878993716091,0.015360494493506849,0.004699512755905744,0.16975311934947968,0.06143619120121002,0.15958696976304054,0.1185199124738574,0.01956506900023669,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06112021781807292,1.4801148685912644,1.5288974004414893,0.9006557903496837,1.5669914326759244,0.8757089950846894,1.788805336143901,2.322534497636834,1.457507127169293,1.197951254082904,1.3394917882063229,0.5001318205102647,0.09477284830063581,0.01648994762217626,0.01930661068763584,0.001144580681284424,0.20575032383203506,0.06583571340888739,0.18562056496739388,0.1304144561290741,0.01059732015710324,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.067181736430056,1.478952795206451,1.5334065038100166,0.9181929279670327,1.5799103796130536,0.7485490683190059,1.823392875705911,2.2773508485370977,1.2520952305277946,1.0888049031587803,1.1081011612892984,0.3583856028332453,0.11237646173685789,0.01963143068132922,0.02291379577945918,0.00926253558282042,0.23642460256814957,0.0700585232116282,0.20719896256923676,0.14639940857887268,0.008871486526913941,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07285344936564851,1.477980538234584,1.5379096726127004,0.9409042876280251,1.594568819920869,0.6268235039732507,1.862321413201827,2.228872060053693,1.0605802562476412,0.9816402499531904,0.8884228703196799,0.2394371613955747,0.127726293168962,0.023025455826427788,0.02572050306480378,0.021650629911164287,0.2719429209828377,0.07660839147865772,0.22658152878284454,0.1620897836983204,0.02172439091373235,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07820983995111398,1.4771608395785991,1.5424009051957894,0.9683955145259675,1.6103875169907846,0.510512636133744,1.9013169288200493,2.1760549950186943,0.880162163792233,0.8790768836520864,0.6874309525946906,0.1392618239907337,0.14100520871579647,0.026611609326209873,0.028810895164497197,0.03243610621575499,0.3121255822479725,0.0812324658036232,0.24520768783986568,0.1720629846677184,0.031848899205215275,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08333055534359515,1.476459870900797,1.5468853978101664,0.9989512493373338,1.6282510444237561,0.4020302518772932,1.9457098882178714,2.1282754754502493,0.7156757302642476,0.7825165894656602,0.4978236352915498,0.04541483802914155,0.1537584075704217,0.02897930721519515,0.03062376973684877,0.04751952164951945,0.3466673530638218,0.0876879938878119,0.26350927725434303,0.18479153141379356,0.05106302083004266,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.08827928801104701,1.4758474374015669,1.5513609262329073,1.03237357830763,1.6459860339855301,0.3003884040415449,1.9922363219373094,2.080069430058326,0.5656839131171707,0.6914173956762579,0.3173609538324541,0.031243410227007037,0.1660466669127345,0.03186489426298067,0.03275538992602378,0.06411323868815089,0.38033289834856987,0.09389034379273653,0.28022281639277935,0.2032462190836668,0.06746488355565816,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.09312087294777162,1.4752970658040112,1.5558335485024426,1.0678033044483273,1.6629532686531754,0.20605718439422802,2.043651273597261,2.039315499293185,0.43235618348050725,0.6019463023549719,0.14136564160279896,0.09414697287942884,0.17861828207969666,0.03553871432086453,0.03511388192418963,0.08537729256931925,0.4047199245542288,0.1017633993178606,0.2910317536443472,0.23242077976465225,0.08315038413275033,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.09790707238123576,1.4747859709251168,1.5603031463735093,1.1058608458206756,1.680769720472325,0.12068146183555914,2.097933476523888,1.9942176177945212,0.3124950184108236,0.5197768758278704,0.017463706807706453,0.1427968955097017,0.19076256081461906,0.03806534473551437,0.036237603635527194,0.10964317419711733,0.43123035691678524,0.10820093983784318,0.30133097153156996,0.2595830764621496,0.09610908862669021,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
14,0.15,0.1026794988249774,1.4742949246359567,1.564768862193887,1.14900375701461,1.697353550646139,0.04313209535496222,2.152899185933202,1.9451196154457033,0.20572800863285481,0.4468020137967855,0.15973731978432687,0.1815576067886937,0.19994766265153885,0.041243666724767536,0.0372842769138515,0.13504381091479445,0.4592171274125576,0.11318413447588682,0.3129000598564744,0.28503474220633507,0.10912914492655545,1.348951419666149,1.7385972173709066,0.08041637226881372,2.0178553750184074,2.404336742858261,0.09254387415696799,0.13390195394031112,0.1252974224220082,0.07242846186213824
15,0.16,0.10747104037954719,1.4738080583917526,1.5692298470699642,1.194400720878696,1.7124565350050747,0.02681542568272536,2.207544368352841,1.8930720304581707,0.11344533364009526,0.3817853150880231,0.2862138483658037,0.21313914869897316,0.2089427812024951,0.045062137476634234,0.0383894961560145,0.16086912513856078,0.4873861465603113,0.1186497244052589,0.3245176626369357,0.3090210594236851,0.12336502794642001,1.403343502081191,1.757518672481709,0.011574070473289143,2.0466752432142803,2.380458177018482,0.005204390765163631,0.057267652451087385,0.022807211057881367,0.08977412075255314
16,0.17,0.1122942126360872,1.473312627178689,1.5736756352159547,1.2406651887651796,1.7261703802527797,0.09087055978463339,2.256825650165118,1.8311946915705346,0.03682145372866401,0.3205816635990629,0.3988074591071352,0.22328492193559488,0.21908136922866106,0.049182672693859786,0.04108666197862476,0.18235769109014655,0.5224096123129129,0.12645410746335983,0.3321514376439154,0.33279695361852646,0.12308668141486123,1.4597465579938407,1.7753530529466395,0.04978389780600863,2.0744679590749713,2.3536043038834475,0.08963265373469582,0.01156977404485249,0.06601050548860878,0.10019824052073364
17,0.18000000000000002,0.11716707510835303,1.4727987554362927,1.5781063351626965,1.2925862376421877,1.7359947454978222,0.14917707104714453,2.3073157344079567,1.7647619174745208,0.027343222808034556,0.2690642664420318,0.49312193326064924,0.22697422713297277,0.22552773915231228,0.05586520879296586,0.04527922801207751,0.20636030272726202,0.5588234085589647,0.13417039392516017,0.34186176443472505,0.3512070756405592,0.12192188476910815,1.5181139767945,1.791859954290788,0.10389784303506702,2.1009554316806947,2.3235853260334856,0.16151361673319473,0.07279749799269324,0.14191485762009,0.10505234236386461
18,0.19000000000000003,0.12210593925931866,1.4722591779098397,1.5825261689373935,1.3469574173060006,1.7438935980837824,0.20032701562566804,2.3620124970402356,1.6967179758593076,0.08044668324374354,0.22122289869295828,0.5718458707788525,0.22652229394873408,0.23144618375226855,0.06290619139326736,0.04927098785992712,0.23615477592829848,0.5935004334896803,0.1412311070598662,0.34788320399820805,0.36611527670174837,0.12097855901811272,1.5784036010582692,1.8067997894770498,0.15105602776574092,2.125857721111937,2.290218409348988,0.22167779030360973,0.12666030530524977,0.20573059407710412,0.10554373493062137
19,0.20000000000000004,0.12711783974529817,1.4716889821375183,1.5869358747861477,1.4027825854877642,1.7492816975523973,0.24503063079591073,2.414992200270314,1.6288620428329894,0.1242646471572672,0.18032324336025918,0.645361388956688,0.21877340894513175,0.23779354989528656,0.07064905081642792,0.0534471933497116,0.2661025578636327,0.6244599837809801,0.14672512095421553,0.35377213824540377,0.3870382262393832,0.11604685441125184,1.6405761353830508,1.8199307483688252,0.19158343744619913,2.1488896424066812,2.2533220266139695,0.27098976811148273,0.1734488948851446,0.2583231627173048,0.10272655453387992
20,0.21000000000000005,0.13221092717164384,1.471085354907392,1.5913403524377367,1.4516278431264407,1.7545379398783334,0.2831329438794994,2.46930281248791,1.5635018674671675,0.15610029266010406,0.14510802942279752,0.707695704252452,0.2108386650031368,0.2529660928994417,0.07646975544048473,0.05729892442468554,0.2995433042306104,0.6492132470011711,0.15423086285591125,0.35859969863668084,0.40711511950939894,0.11333634483162314,1.7045939360258824,1.8310076953188181,0.22583401945481385,2.1697595082573,2.2127151144683386,0.3103311555160153,0.21349166921388332,0.30058058474305305,0.09750232017151368
21,0.22000000000000006,0.13738630103387028,1.4704473324570504,1.5957419525796706,1.502638303836993,1.7574874593766614,0.31520652073292144,2.5199740392626704,1.4998436343324442,0.17850921148646087,0.1162493991972958,0.7677154461517827,0.203493060127829,0.2677818238735199,0.0822953304159455,0.06102152226958424,0.3318042437094846,0.6683765705674887,0.16207870095968246,0.36339800665155053,0.4343155724927783,0.11286617809673771,1.770420127710513,1.839782789792607,0.2541849984633372,2.188169795553186,2.168220204899933,0.34058791244614334,0.24714860745425474,0.33339987365900436,0.09062688203109129
22,0.23000000000000007,0.14263713751305437,1.4697755530974441,1.6001387882418212,1.5543329084861464,1.7557095368367848,0.3434688116679781,2.568044704259652,1.4323314450195768,0.19251912979232655,0.09882157023179583,0.8158839441779624,0.19388610371334414,0.28368509002029896,0.09029803908197209,0.0664365995908156,0.3642252291101613,0.68733817525208,0.1701212739571929,0.37362770875915885,0.4582076733931899,0.11116474954178557,1.8380179985064453,1.8460075759187569,0.2770322120771625,2.2038194751494906,2.1196696202716567,0.36264040374951945,0.274806138527363,0.35767627078477254,0.08272135417155858
