,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10309599507546484,6.0715213075548355,6.1209948237464,18.14080986039884,0.527812610660348,5.105229337332378,0.02565237693488598,0.04013745114207268,0.015196737833321095,18.115157483463953,0.4876751595182754,5.0900325994990565
1,0.02,0.19725571640027256,6.036554081040346,6.131342780874039,16.667556899686478,0.5431010005195087,4.609770069251004,0.04155396483838558,0.08433574065566063,0.032332987524569035,16.626002934848092,0.45876525986384814,4.577437081726435
2,0.03,0.2840090639674598,6.011180666374033,6.147779277087219,15.405022015312984,0.5675399567979498,4.203325383299471,0.05361896939575672,0.12938980758190155,0.0503487279638648,15.351403045917227,0.4381501492160483,4.152976655335606
3,0.04,0.3642186920307603,5.991983746340914,6.16758299388654,14.265859923245952,0.5213253647474989,3.862748496179912,0.07836312055587769,0.10024582222104073,0.08257224690169096,14.187496802690074,0.42107954252645813,3.780176249278221
4,0.05,0.4383603544315522,5.977546357457586,6.189646190475452,13.191491720142052,0.47668264798469917,3.5636934317310214,0.09519416838884354,0.07076299004256725,0.11928026657551527,13.096297551753208,0.4059196579421319,3.444413165155506
5,0.060000000000000005,0.5068027801282584,5.967076613317263,6.213423469697586,12.16933669600979,0.43364279114017,3.2971891560158597,0.10631418600678444,0.04180476441979408,0.15849463175982237,12.063022510003005,0.39183802672037593,3.1386945242560373
6,0.07,0.5698308205279482,5.960051104617799,6.2385797433330215,11.186973166623439,0.39477868187408094,3.060700730530372,0.10574530315352604,0.01648656651377678,0.20160687249153852,11.081227863469913,0.37829211536030416,2.8590938580388334
7,0.08,0.6277144154087718,5.95608432202779,6.26491028600486,10.24660632147441,0.3504233329199947,2.84358806764894,0.09815709356917068,0.014433827251195908,0.2401600619778037,10.148449227905239,0.36485716017119063,2.603428005671136
8,0.09,0.6807393745002632,5.954868574161524,6.292273635147048,9.351716734884253,0.30497835158285147,2.64799831127594,0.08697996631963179,0.04617572948336601,0.2771401097998023,9.264736768564621,0.3511540810662175,2.3708582014761377
9,0.09999999999999999,0.7291370585626838,5.956140552493788,6.320520217870063,8.493595347914663,0.2604186387821976,2.4694834019536605,0.061402046761941165,0.07639835216104984,0.30767473485320807,8.432193301152722,0.33681699094324746,2.1618086671004524
10,0.10999999999999999,0.7732292652024947,5.959659239034231,6.349562288910609,7.687972107239803,0.21863779071044498,2.3172640506732103,0.03310148761374876,0.10284271836280823,0.33929393719881773,7.654870619626054,0.3214805090732532,1.9779701134743926
11,0.11999999999999998,0.8133598986603031,5.9651891987405214,6.379317000659081,6.939340608667063,0.18048250361629853,2.1929299005812375,0.0006113943527452648,0.12429603934288025,0.370665087364614,6.938729214314318,0.3047785429591788,1.8222648132166237
12,0.12999999999999998,0.849951900515613,5.972486980731208,6.4097443197003665,6.2619653878391786,0.1435018695928868,2.1046802219518947,0.029533898748923093,0.14284807816147804,0.40597914811223745,6.291499286588102,0.28634994775436484,1.6987010738396573
