,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011649382622652287,1.493645155514427,1.502002548055562,0.8690122031874745,1.6052270510579645,1.6973479820317658,1.7675642186377565,2.7279024900793427,2.9319171392196517,1.8527138547954152,3.033321916610452,1.5529369320397515,0.0008080911356955767,0.01313282735645771,0.010881534777581692,0.005048396997153759,0.05505596101284027,0.059214036911726,0.0027690825518220663,0.05474051833152771,0.011888159438967705,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02217544357878705,1.4903205099315104,1.5065301173073344,0.8823242857806229,1.5651889779394597,1.5417426212727494,1.7418311635041985,2.658440366811059,2.678241636627391,1.7226870210239733,2.8157222708112832,1.2785676185448347,0.006702126702293754,0.0034471545368433,0.015489432960748672,0.0009695845656096935,0.041863405145704746,0.09371756389737129,0.021732198307290673,0.1290655881166458,0.05818990059196949,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031654002065290385,1.487521577472606,1.511070704242019,0.8931241148764607,1.5836334017730391,1.3970906406566224,1.7110002892708351,2.5320211451261425,2.408454039767269,1.5353347262536878,2.5934996355731523,1.0736298790405412,0.002660011174157262,0.0256204791367054,0.020308209117501974,0.02613201504573226,0.10967901442199945,0.08601173292845488,0.021804207703098655,0.17293794080615044,0.060146186500787735,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.040235665321470215,1.4851605024792722,1.515592801445371,0.9152673203545888,1.5891551922112603,1.2844963784200514,1.690099009281641,2.401428103408645,2.162876488921026,1.4110560719108847,2.371025135076291,0.8867595467230123,0.004755594069138169,0.03308481117710471,0.001433711964637041,0.050962147768586874,0.19809517357498407,0.08700644306372851,0.0071654662024229765,0.2014163602143526,0.0627781618386507,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.0480329855907845,1.4831733449207574,1.5201111992929135,0.9390629683958228,1.5867246304862361,1.1878921571136305,1.725970103218075,2.331087760296832,1.883057696465361,1.2368223493544765,2.154944948656922,0.6669782717126853,0.004035626247059554,0.02606965694576502,0.03635805146768689,0.026270905043929815,0.23770101089030504,0.043633450637571514,0.0446010313462466,0.22657581605017185,0.11412644945085049,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05527253815052431,1.4815072013588513,1.5247004725154507,0.9755313517172447,1.6325204810419842,1.0218350580538258,1.7577110814517247,2.2730654969136332,1.7091271665094971,1.1416937377615817,1.9489502777566696,0.536011866002232,0.012059751607012004,0.06232396233826876,0.00020699156448245049,0.011262019630521536,0.27287003491073847,0.0978750929934904,0.004273512167856097,0.25394135899841785,0.09165931306779385,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06191282659957466,1.4801148685912644,1.5292785876759991,1.0157758647703854,1.6355854641192782,0.9199600494936494,1.7334256833982866,2.2563937501241433,1.4137406489763005,1.0142766422331937,1.746954116878732,0.36914312962454954,0.020347226120065898,0.05210408382117748,0.024944443721324205,0.05652423342689872,0.2718910713447258,0.022069235215894878,0.0019459531176835299,0.27704787254333496,0.12039137072861195,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06815612274126442,1.478952795206451,1.5339062950719793,1.0602590562279544,1.6507012550833193,0.7465443158013281,1.7662753657228385,2.216555447430509,1.2569295009818064,0.9135176911464445,1.585965352225387,0.2545675421194251,0.029689666524063796,0.051159444788936526,0.024918548297137022,0.047854974400252104,0.2972200036747381,0.07489279366564006,0.0319117505569011,0.3314647823572159,0.1126895472407341,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07401082559173633,1.477980538234584,1.5385472911063258,1.1094462840767916,1.6601168212437643,0.6362370977711952,1.800196115145483,2.192844662209684,0.978843381364578,0.7867033362240108,1.4351155583377635,0.16664567732742686,0.04081570327980444,0.0425225454964675,0.016306909266859293,0.04047466814517975,0.3079703188268468,0.005128483404405415,0.03164461505366489,0.3846029043197632,0.09451587498188019,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07960528242277308,1.4771608395785991,1.543220732827811,1.1588707797304083,1.6767983258147874,0.5208453880364956,1.7910246954315858,2.168914614804726,0.8807832934344737,0.6742124233174389,1.2699395324225358,0.08546125053463258,0.04947005648864433,0.03979919949779287,0.018478143261745572,0.07785612717270851,0.31926596246194094,0.0818535954458639,0.04034322750521824,0.4104455951601267,0.0856494726613164,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
