,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011566905841875462,1.493645155514427,1.5019698756562578,0.9321550455678045,1.5960414421159028,1.7464454296878609,1.7791859257568041,2.739327437609374,2.88375654060633,1.8311667829268614,2.944876536280366,1.544745033574595,0.06395093351602554,0.003947218414396048,0.038215912878513336,0.0166701041162014,0.04363101348280907,0.011053438298404217,0.024316154420375824,0.033704861998558044,0.02008005790412426,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02190864373823442,1.4903205099315104,1.5064079551941842,0.9947873672690087,1.5612574318213492,1.5963860605763673,1.8243313972847912,2.6179031743248324,2.591219087154642,1.6848467280021007,2.6261827153510686,1.2990904588658987,0.11916520819067955,0.007378700654953718,0.03915400634286925,0.08153064921498299,0.0824005976319313,0.006695014424622059,0.016108094714581966,0.0604739673435688,0.037667060270905495,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03127644986469028,1.487521577472606,1.5109239113120352,1.083217653367516,1.5316664091005063,1.468645216412349,1.8646119134185781,2.535093299834349,2.317665669768933,1.5643454493658389,2.343909525539402,1.0750235287676473,0.19275354966521263,0.0263465135358274,0.05124636663822457,0.12747960910201073,0.1066068597137928,0.004776637069880962,0.007206515409052372,0.0766521692276001,0.05875253677368164,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03985205563802331,1.4851605024792722,1.5155214338522316,1.1766236627056528,1.5066972074136038,1.3523983238019424,1.9225638047481535,2.4830231312279207,2.0658868783393673,1.439755102777731,2.070686144089944,0.8867373402675431,0.26611193642020226,0.049373173620551825,0.06933565734652802,0.18150264769792557,0.11650014575570822,0.00998316751793027,0.021533564664423466,0.09892263077199459,0.06280036829411983,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04773984819347359,1.4831733449207574,1.5201748936782586,1.2749859391233747,1.4758713808134358,1.2391790488567056,1.9356299366791212,2.4515251573363273,1.8434107716427697,1.3358204691762485,1.7887178881005101,0.7138977721679456,0.3399585969746113,0.08478359272703528,0.087644943210762,0.1833889284171164,0.11726361385080963,0.0039865258149802685,0.05439708847552538,0.1396512445062399,0.06720694899559021,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05503410671245252,1.4815072013588513,1.524876714178084,1.3658275280842185,1.46631378729956,1.1071079380338646,1.9803278321986901,2.4182446804852327,1.6224498765923634,1.239767821676562,1.5005818774213577,0.5449947218288483,0.40235592797398567,0.10388273140415549,0.0850658884155564,0.21135473111644387,0.12769085133913904,0.01119780307635665,0.0938005717471242,0.19442704133689404,0.08267645724117756,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.0618358998443276,1.4801148685912644,1.5296275429700776,1.4655759838654017,1.4654045068205523,0.9807686381278945,2.014827550445239,2.397320001777725,1.4081885257919846,1.143258193155811,1.2176385129817564,0.3908412357048432,0.47014734521508217,0.11807687347754836,0.0857530323555693,0.22487763362005353,0.13096481969114393,0.016517112031579018,0.13092750404030085,0.25226773135364056,0.09869326464831829,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06822915389242871,1.478952795206451,1.5344180082050096,1.5636288116306274,1.4777058616278251,0.8562331513691228,2.0810859248763953,2.3566256143349884,1.2063958562431993,1.012350286541369,0.94696181649276,0.24724848103384334,0.5330594219267368,0.12183594866655767,0.08477028727065772,0.2669555847533047,0.15714983677025884,0.024359148927032948,0.13074434595182538,0.30753875337541103,0.12000860832631588,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07438905975220536,1.477980538234584,1.5393123898923382,1.6643405417046848,1.500048123656643,0.7698361233177683,2.165809166369983,2.350534802162731,1.0217311436699048,0.8763094525752166,0.7083308131064927,0.1509797419749822,0.5957099609076977,0.11754615209065378,0.11729211627971381,0.3251383830793202,0.15028017887379974,0.037759278900921345,0.12125073140487075,0.3421818409115076,0.11018181033432484,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08035459148603803,1.4771608395785991,1.5442655037245154,1.7737397329141673,1.512075625386104,0.698004885667278,2.219248721191432,2.3102133722050895,0.8428817104232116,0.7892794795230282,0.49116486489128375,0.07611293721047915,0.6643390096724033,0.12492350093089044,0.15868135436903685,0.35036789858713746,0.17796720506157726,0.043952012434601784,0.15541028371080756,0.3683290723711252,0.09499778598546982,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08620422291471147,1.476459870900797,1.5492781097007409,1.8690847433642928,1.5371282531944745,0.6459382373875977,2.282835801130469,2.251366048687527,0.6859237472586941,0.6980875335476521,0.3211128797272774,0.0166431741296081,0.7163750864565372,0.12010209844447672,0.2132842157734558,0.38464543456211686,0.22357677982654423,0.057936010882258415,0.17908022133633494,0.36150228697806597,0.07983468472957611,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.09197303812110205,1.4758474374015669,1.5543322975152136,1.928004041334094,1.592152697823615,0.5674629955217404,2.3509646307718524,2.1745549892098337,0.5328256435952041,0.6427793289336887,0.16863634105253877,0.04600184472289569,0.7295837961137295,0.08569823042489588,0.23431920155417174,0.4228415475226939,0.28584733919706196,0.061032074270769954,0.23158474965021014,0.35197083186358213,0.08222331805154681,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.09776590806575254,1.4752970658040112,1.559467495375664,2.01141995544692,1.6211280819009268,0.5175928394494231,2.4332089859812367,2.1285354351136228,0.4060459265653403,0.59593770107318,0.033551408784016634,0.08276283345989553,0.7649983689188957,0.07736390107311308,0.27642177313100547,0.474935004953295,0.3154999887337908,0.07545314240269363,0.28502315236255527,0.3402350125834346,0.07176624471321702,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
