,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011578438484392783,1.493645155514427,1.5019528225867482,0.8651939522277354,1.5987814108255505,1.6811713252118858,1.7371347054440895,2.7249977135955685,2.91067438654841,1.864566925492231,3.014988079220506,1.5162386260603804,0.0030101598240435123,0.006687187124043703,0.0270581915974617,0.025381116196513176,0.057960737496614456,0.03797128424048424,0.009083988144993782,0.036406680941581726,0.048586465418338776,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02198159563712545,1.4903205099315104,1.5064046399931006,0.8685694758068615,1.5813526619015366,1.5244889541565843,1.696109213029072,2.6670185750861983,2.625035961181894,1.72909411963579,2.766684240604126,1.2070561357249199,0.007052683271467686,0.012716529425233603,0.032743100076913834,0.0466915350407362,0.033285196870565414,0.040511888451874256,0.028139296919107437,0.08002755790948868,0.1297013834118843,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031385823596585614,1.487521577472606,1.5109019973481903,0.8767451345136729,1.5979593199371434,1.4368628769106886,1.6493159709183445,2.5729088781162286,2.3246234987674987,1.6067510202230657,2.5383364644308126,0.990605994706871,0.013718969188630581,0.03994639730080962,0.019464027136564255,0.08781633339822292,0.06879128143191338,0.0021811919286847115,0.04961208626627922,0.11777476966381073,0.14317007083445787,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03999482340961938,1.4851605024792722,1.515461131805681,0.8893706293358733,1.629947292342772,1.2878058532123828,1.642576932410395,2.4920701542486055,2.1060684327276222,1.440587031813216,2.3610667765947646,0.8029282322598439,0.02114109694957733,0.0738769113086164,0.004743186756968498,0.09848422463983297,0.1074531227350235,0.03019838687032461,0.022365493699908257,0.19145800173282623,0.14660947630181909,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04787694810924812,1.4831733449207574,1.5200391113280243,0.9055945964983526,1.6545796333104532,1.1440473571368346,1.6432103852730655,2.407378458087514,1.8672132590552373,1.2742835079411425,2.192583745150333,0.6481796778153128,0.029432745650410652,0.0939246597699821,0.00748674850910902,0.10903062298893929,0.16141031309962273,0.027789013227447867,0.007139872759580612,0.2642146125435829,0.13292504334822297,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05507243149509622,1.4815072013588513,1.5245844003866025,0.9340026071050936,1.6659488198639616,1.0007219794782445,1.632201014238398,2.3148395882244324,1.6266797381368086,1.142315030734519,2.0137171038647677,0.46241803298413775,0.029468993005139055,0.09575230116024613,0.021320070140063763,0.13677208684384823,0.23109594359993935,0.015427664620801806,0.003652219194918871,0.3187081851065159,0.16525314608588815,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06173959762688078,1.4801148685912644,1.5291450997508074,0.9636442971652837,1.6795275227528255,0.851143002557048,1.675089499503861,2.2378875127020272,1.4377583609612254,0.9905078188721694,1.8535515292563278,0.3228072720301638,0.03178434148503584,0.09604614245472476,0.043872603215277195,0.11486041732132435,0.2903973087668419,0.04608694720081985,0.02182287024334073,0.38364528492093086,0.1667272283229977,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06794511487604214,1.478952795206451,1.5337030237036082,1.0081617836453403,1.675705113576029,0.7084459083577153,1.7018321290402745,2.169870400797735,1.2386900483617695,0.8830130605007075,1.707772104162061,0.17257445934834736,0.0224076060585503,0.07616330328164622,0.06301695574074984,0.11229821108281612,0.3439050503075123,0.056653341045603156,0.0014071199111640453,0.45327153429389,0.19468263001181185,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07374391093108794,1.477980538234584,1.5382524547739058,1.0543080952077686,1.6293750929835824,0.5815869535853243,1.7269780066414038,2.1509034975661803,0.9925493510362968,0.7742471359638075,1.5580691855963027,0.07716232751055319,0.014322485589218559,0.011780817236285657,0.07095705345273018,0.11369277664925903,0.3499114834703505,0.008577486267313361,0.01918841479346156,0.5075565315783024,0.18399922479875386,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07924368757478698,1.4771608395785991,1.5428036744431946,1.106409015431767,1.653711460032981,0.4571975844188543,1.7441056705329152,2.0816256413009797,0.8736580134518994,0.6521478153195484,1.4096632151986292,0.0012056043188808097,0.002991707809997024,0.01671233371598646,0.0821259468793869,0.12477515207137913,0.40655493596568704,0.07472831546328962,0.018278619507327676,0.5501692779362202,0.16990511887706816,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08449030164407687,1.476459870900797,1.5473658259053247,1.1516490734645783,1.6562849266868727,0.35765129963765313,1.7706822432794895,2.091153955538215,0.6197506554950636,0.5339306763681743,1.2677519490833018,0.1049031094675185,0.0010605834431771655,0.0009454249520786107,0.07500272197648883,0.1275081232888624,0.38378887297585607,0.008237080881372094,0.014923364156857133,0.5851367823779583,0.20138096832670271,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.08959081192453654,1.4758474374015669,1.5519467544530707,1.197725082778521,1.67517779666013,0.24009594459926464,1.8026243480196738,2.0442750299139574,0.5506934127098773,0.44019236492808433,1.1340970428981252,0.16000069855724164,0.0006951624418434221,0.002673131588380784,0.09304784936830401,0.12549873522948474,0.4161272984929383,0.07889984338544309,0.028997785644605756,0.6134898699820042,0.19622217188589275,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.09459409124575649,1.4752970658040112,1.5565487079621383,1.244212819662218,1.7107766844894947,0.19017112734239802,1.8752693342097884,1.9882572790817683,0.37615408079516005,0.3790893423284246,1.0286562422900642,0.22363248095720678,0.0022087668658059556,0.012284701515454799,0.05099993897601962,0.08300464681815356,0.45577814476564527,0.045561296632513404,0.06817479361779988,0.6548698209226131,0.21263589221052825,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.09956617807129572,1.4747859709251168,1.5611824426484955,1.3010772474281431,1.6882519497386408,0.09962868185648663,1.9524258104961907,1.9548873555694,0.30215177527568426,0.30836692356917916,0.9439145863042139,0.24422835341759447,0.004453840792848496,0.030583115469198674,0.057290383614599705,0.035864491830579937,0.4705606191419065,0.09785769670270383,0.08992101927287877,0.7017952166497707,0.19754054653458297,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
