,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011655866071810038,1.493645155514427,1.5020121292315791,0.8671020329965069,1.6085467019464075,1.7228843608773383,1.7742894647244731,2.7389969410299653,2.8918544062250953,1.8335893019550482,3.0590592618291104,1.553901975010826,0.0011020790552720428,0.016452478244900703,0.01465484406799078,0.011773643083870411,0.04396151006221771,0.01915130391716957,0.021893635392189026,0.08047786355018616,0.010923116467893124,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02218158746293809,1.4903205099315104,1.5065328043371535,0.8791939205011198,1.5965409596240252,1.5922290341034002,1.7410166795375202,2.6237384839495044,2.6415359862381966,1.700219847155183,2.845529629791462,1.3132060662318645,0.003571761422790587,0.027904827147722244,0.034996979869902134,0.0017840685322880745,0.07656528800725937,0.057011913508176804,0.0007349755614995956,0.15887294709682465,0.02355145290493965,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03177710269804453,1.487521577472606,1.511139922561531,0.897876638258655,1.5488599849558509,1.4901178509853503,1.7157432958168854,2.549409149004438,2.44133474927384,1.5485414817632879,2.631069750751976,1.1098184309055936,0.007412534556351602,0.009152937680482864,0.07271900121122599,0.02138900849968195,0.09229101054370403,0.11889244243502617,0.008597452193498611,0.2105080559849739,0.023957634635735303,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04056881403253139,1.4851605024792722,1.5158238046342136,0.9126671330352579,1.582457793135186,1.3719544827809,1.6899443673590777,2.514069226532112,2.168566088588702,1.3779285598265645,2.456431779346115,0.9271202571320165,0.002155406749807298,0.02638741210103035,0.0888918163254857,0.05111678969115019,0.0854540504515171,0.0926960427314043,0.040292978286743164,0.28682300448417664,0.022417451429646462,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04859558708086639,1.4831733449207574,1.5205070940069576,0.9435891394724,1.6051122862138014,1.2293791649811754,1.6934728462238275,2.419004604821275,1.894187255599494,1.252445115810112,2.272858982710605,0.7792079009578063,0.00856179732363671,0.04445731267333031,0.07784505933523178,0.05876816203817725,0.1497841663658619,0.054763009771704674,0.02897826489061117,0.34448985010385513,0.0018968202057294548,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05596562000363449,1.4815072013588513,1.5251876394192827,0.9865300302855297,1.6155303725100845,1.0697225281613514,1.7132161391554284,2.3280903713102554,1.6726420934692576,1.1051409330065347,2.094682589288571,0.6575275077478776,0.023058430175296962,0.04533385380636901,0.04768047854304314,0.055756961926817894,0.2178451605141163,0.061390019953250885,0.04082631692290306,0.3996736705303192,0.029856328677851707,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06287241685915337,1.4801148685912644,1.5299453478280067,1.0364399785187384,1.6564934984094652,0.9253997942902533,1.723945221454392,2.301457647043744,1.4718558194299756,1.0358149005305626,1.9322475082256634,0.5226238247776704,0.04101133986841887,0.07301211811136454,0.030384188517928123,0.06600469537079334,0.22682717442512512,0.08018440566956997,0.023484211415052414,0.4623412638902664,0.03308932442450896,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06929741065465563,1.478952795206451,1.534717346063344,1.0850029160587324,1.6236582452661847,0.8005505245834124,1.7782134212344025,2.289874459380443,1.2132798583699527,0.8635370011421405,1.765551952737653,0.404699778714225,0.05443352635484189,0.024116434971801937,0.029087660484947264,0.03591691888868809,0.22390099172480404,0.031243151053786278,0.018068939447402954,0.511051382869482,0.037442689354065806,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07539801928074727,1.477980538234584,1.5395397500156562,1.1427512083967555,1.6640459196715256,0.653086077405428,1.8250338455979014,2.236091285920413,1.0644476067663446,0.7661976371859709,1.612824877035216,0.3163894723148707,0.07412062759976834,0.04645164392422885,0.0005420703673735261,0.01563693769276142,0.2647236951161176,0.08047574199736118,0.011138916015625,0.5623122230172157,0.05522792000556365,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08118748360180075,1.4771608395785991,1.5443751913662,1.2058651223737102,1.7109699870022164,0.507886890179752,1.832246906405087,2.2015947776154463,0.8327627900671764,0.6695942100964738,1.485214974650257,0.2252007418711459,0.09646439913194627,0.07397086068522185,0.031436641118489206,0.036633916199207306,0.28658579965122044,0.03383309207856655,0.03572501428425312,0.6257210373878479,0.054090018675196916,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
