,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011638404542812677,1.493645155514427,1.501994066549712,0.8696950373740657,1.6072064170028268,1.694871155721608,1.7615925641448604,2.7231627771555775,2.9243444361561637,1.8493956402392129,3.035803190917226,1.5587949240257282,0.0014909253222867846,0.015112193301320076,0.013358361087739468,0.0009232574957422912,0.059795673936605453,0.05164133384823799,0.006087297108024359,0.05722179263830185,0.006030167452991009,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022102021309658746,1.4903205099315104,1.506471210938104,0.8816497024135509,1.5902103670662373,1.5389100115782983,1.7292577344118993,2.611517283557854,2.64081343731381,1.711522331820249,2.827268897498333,1.2899799699370442,0.006027543335221708,0.02157423458993435,0.018322042655199766,0.013543013657908887,0.08878648839890957,0.0562893645837903,0.010567509103566408,0.14061221480369568,0.04677754919975996,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03153363569849113,1.487521577472606,1.5109686742089716,0.8956759329683487,1.5804959833548478,1.3899219825789055,1.7466131120721755,2.4774119460716033,2.381475827591378,1.533024996210053,2.6077883404154814,1.06965337285948,0.0052118292660452425,0.022483060718514025,0.0274768671952188,0.009480807755608112,0.16428821347653866,0.05903352075256407,0.024113937746733427,0.18722664564847946,0.064122692681849,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.040049157016926386,1.4851605024792722,1.5154389984565217,0.9180963992305365,1.5770486001428117,1.266409092849251,1.7610239929325526,2.3412966830272777,2.140745154280009,1.3757366367335138,2.3713264589073724,0.8664660753195923,0.007584672945085913,0.02097821910865605,0.016653573606163263,0.019962835882324725,0.2582265939563513,0.06487510842271149,0.04248490137979388,0.201717684045434,0.08307163324207067,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04779908562560712,1.4831733449207574,1.519905522074884,0.9502281885698299,1.5716257190089833,1.1837725122407863,1.7545119878941626,2.2653153526086314,1.8506963756633503,1.2794237459170081,2.154076605840092,0.6962180598984904,0.015200846421066672,0.010970745468512177,0.03223840659484267,0.0022709796321578324,0.3034734185785055,0.011272129835560918,0.0019996347837150097,0.22570747323334217,0.0848866612650454,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.054984977929887935,1.4815072013588513,1.5244340343845926,0.9936169905933178,1.5998316223559692,1.0414021751488194,1.780908721476316,2.201536066576383,1.7007858097468123,1.1510060389372505,1.9444126171281124,0.5703195111703875,0.030145390483085066,0.029635103652253747,0.01936012553051114,0.011935620394069701,0.3443994652479887,0.08953373623080552,0.005038789007812738,0.24940369836986065,0.057351667899638414,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06154976333102294,1.4801148685912644,1.5289207524379658,1.0312169116816772,1.602551174165048,0.9549420900181321,1.806004449141233,2.111359519693533,1.4313393453785745,1.035154176058308,1.7263300087318558,0.44122528919962445,0.035788273031357676,0.019069793866947293,0.05992648424580693,0.016054532316047698,0.41692530177533627,0.03966793161816895,0.0228234869427979,0.25642376439645886,0.048309211153537035,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06765523600698095,1.478952795206451,1.5334120631842394,1.0822561903127677,1.6368445159865102,0.8014561416072306,1.7914479665365142,2.0509293489122493,1.2651794956984135,0.9430748514811061,1.542965682781571,0.2966016684719439,0.05168680060887709,0.03730270569212735,0.02999327750876546,0.022682373586576432,0.46284610219299793,0.08314278838224709,0.0614689108915627,0.28846511291339993,0.0706554208882153,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07337099339599841,1.477980538234584,1.5379145519357276,1.136797745311294,1.651720675065053,0.675769615785507,1.8688982716263505,1.9949253101131785,1.0797922006731198,0.7518281014604071,1.3626884312931156,0.1726455791250493,0.06816716451430693,0.034126399317756295,0.023225608747452497,0.028227488335687667,0.5058896709233522,0.0958203359041363,0.0032306197099387646,0.31217577727511525,0.08851597318425775,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07876288869218886,1.4771608395785991,1.5424115262347116,1.1854090426890467,1.6547233443968148,0.5529887161425264,1.8999802303633238,1.95133522849128,0.8400026759282304,0.680393538427378,1.2044067312153808,0.1280594519622413,0.0760083194472827,0.017724218079820275,0.01366518484428525,0.031099407759029418,0.5368453487753868,0.041072977939620614,0.046524342615157366,0.3449127939529717,0.043051271233707666,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.0839605152285655,1.476459870900797,1.5469398827010328,1.2367806715080958,1.6590132944350773,0.39925565834055116,1.9522409339536269,1.9158127149421889,0.7400599790331583,0.5917868992156509,1.051828986674789,0.04239249848488254,0.08407101460034028,0.001782942796126008,0.0333983632735908,0.05405056738527492,0.5591301135718822,0.11207224265672266,0.07277958700433373,0.36921381996944547,0.05408536037430167,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.0889879918956689,1.4758474374015669,1.551469170335158,1.2879082375056496,1.6416738483567248,0.3715382269481359,1.9877256649704234,1.875175112744297,0.5735561604871307,0.503665851502451,0.9196644927695757,0.017898098882169658,0.08948799228528515,0.03617707989178598,0.03839443298056722,0.05960258172126487,0.5852272156625986,0.10176259116269648,0.09247127221897244,0.39905731985345483,0.018323374446481466,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.09390488316816727,1.4752970658040112,1.556007918621196,1.3445358964186853,1.6524903924185061,0.22396749737184748,2.0482844012725945,1.8325353245460754,0.4881462169047804,0.3860272682650788,0.7884251543930915,0.06761237863324253,0.09811430989066139,0.04600159055553377,0.017203568946570158,0.09001042024465278,0.6115000993013382,0.15755343274213374,0.07511271955445409,0.41463873302564025,0.056615789886564016,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.09876882222157136,1.4747859709251168,1.5605583807210026,1.4063172729165991,1.6739892003325973,0.15250806890362842,2.105339825781396,1.7767752338048295,0.32357030996061054,0.3260314168636119,0.7015099740573131,0.04793525153875771,0.10969386628130451,0.044845864875242114,0.004410996567457914,0.11704952345462516,0.648672740906477,0.1192762313876301,0.10758551256731153,0.45939060440286994,0.0012474446557462215,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
14,0.15,0.10359230175607764,1.4742949246359567,1.5650917319685964,1.471724789498579,1.7046046616799773,0.06409210873709904,2.1228838579291187,1.699597034404844,0.22991182514217615,0.237797385557586,0.6506248753461108,0.033768484601161206,0.12277336983243003,0.033992555690929294,0.016324263531714678,0.10502848291071132,0.7047397084534168,0.13736795098520815,0.10389543161727488,0.5253274529241025,0.03865997726097703,1.348951419666149,1.7385972173709066,0.08041637226881372,2.0178553750184074,2.404336742858261,0.09254387415696799,0.13390195394031112,0.1252974224220082,0.07242846186213824
15,0.16,0.10843165377081586,1.4738080583917526,1.5696325864676544,1.5439525523089859,1.7477456166917167,0.0006934790489319456,2.1616049451725976,1.6365485758963412,0.08138724250439969,0.20292475060469345,0.603429695499728,0.042945853122363487,0.1406090502277948,0.009773055789992213,0.012267549522221088,0.11492970195831731,0.7439096011221409,0.08659163326956332,0.14565709815360606,0.5806224844418466,0.04682826763018966,1.403343502081191,1.757518672481709,0.011574070473289143,2.0466752432142803,2.380458177018482,0.005204390765163631,0.057267652451087385,0.022807211057881367,0.08977412075255314
16,0.17,0.11323091385221051,1.473312627178689,1.5741145627415836,1.619030637499437,1.7323876717732225,0.04634729049732285,2.1383956503302017,1.5735590031613254,0.030225845855709824,0.14969180986640251,0.5719113284102634,0.04196082897328143,0.1592840795055963,0.04296538117341697,0.0034366073086857796,0.06392769125523046,0.7800453007221222,0.059406807878986,0.161261583911255,0.6379218338988721,0.05823741154745221,1.4597465579938407,1.7753530529466395,0.04978389780600863,2.0744679590749713,2.3536043038834475,0.08963265373469582,0.01156977404485249,0.06601050548860878,0.10019824052073364
17,0.18000000000000002,0.11803670877567629,1.4727987554362927,1.578558539934199,1.6995972288266943,1.741863089076008,0.11903022461583704,2.1214420135766607,1.5008004402693635,0.05593730433093144,0.0929012004963022,0.5528985107562544,0.0501597332351361,0.1814832520321943,0.04999686521477997,0.015132381580770016,0.020486581895966083,0.822784885764122,0.10557631240226328,0.16569869848899543,0.6948133683763444,0.05489260912872851,1.5181139767945,1.791859954290788,0.10389784303506702,2.1009554316806947,2.3235853260334856,0.16151361673319473,0.07279749799269324,0.14191485762009,0.10505234236386461
18,0.19000000000000003,0.12285137360903561,1.4722591779098397,1.5829540839919203,1.7753343560462578,1.7371315642314995,0.19730315523164468,2.1313222626631285,1.422202017356419,0.14049208411098218,0.026614204517699996,0.5601453093467714,0.032332021935077296,0.19693075498798862,0.06966822524555027,0.04624712746590376,0.00546454155119136,0.868016391992569,0.08118570619262755,0.15327450982294977,0.7658759034238756,0.07321171299554408,1.5784036010582692,1.8067997894770498,0.15105602776574092,2.125857721111937,2.290218409348988,0.22167779030360973,0.12666030530524977,0.20573059407710412,0.10554373493062137
19,0.20000000000000004,0.12777702092739018,1.4716889821375183,1.5873822393031622,1.8571419791128188,1.735186753847848,0.19714607724144287,2.157752285036219,1.3914782865120658,0.19063364087823825,0.0015038484844932531,0.5931842230097133,0.030045161525200773,0.21656584372976795,0.08474399452097714,0.00556263979524374,0.008862642629537731,0.8618437401019037,0.08035612723324448,0.17194504640065134,0.8515073857270181,0.07268139300867915,1.6405761353830508,1.8199307483688252,0.19158343744619913,2.1488896424066812,2.2533220266139695,0.27098976811148273,0.1734488948851446,0.2583231627173048,0.10272655453387992
20,0.21000000000000005,0.132792157034544,1.471085354907392,1.5918224914997199,1.9302188624723537,1.7118661396947354,0.25720688977340544,2.181966147711534,1.360864990857991,0.2126699223581645,0.02671768568504576,0.635684874075472,0.04076536521799219,0.22562492644647136,0.11914155562408268,0.031372870318591595,0.012206639454234391,0.8518501236103475,0.0976612331578508,0.18677398352883756,0.9362654588185251,0.05673695495352149,1.7045939360258824,1.8310076953188181,0.22583401945481385,2.1697595082573,2.2127151144683386,0.3103311555160153,0.21349166921388332,0.30058058474305305,0.09750232017151368
