,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.01162597599057928,1.493645155514427,1.5019858344522754,0.8724516861874401,1.6116148827011882,1.711591373374227,1.755205406022481,2.719814326047837,2.9070669905120234,1.8390918034576813,3.0417509894077503,1.5543831791405816,0.004247574135661125,0.019520658999681473,0.0033618565648794174,0.007310415618121624,0.06314412504434586,0.03436388820409775,0.01639113388955593,0.06316959112882614,0.010441912338137627,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02213189011910675,1.4903205099315104,1.5065037219657025,0.8885224417071634,1.5763775008520216,1.5968129861205287,1.7180888234647367,2.6651744651188474,2.6371459271992,1.7063657081550057,2.8134806593305703,1.2760527719218908,0.012900282628834248,0.007741368375718594,0.0395809318870306,0.024711924605071545,0.035129306837916374,0.05262185446918011,0.005410885438323021,0.12682397663593292,0.06070474721491337,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03160832265066933,1.487521577472606,1.5110471271884092,0.9107275250515309,1.5853037800333536,1.4313753380365393,1.7071031694916954,2.539855351461389,2.411204521246139,1.5234973441513027,2.575508128147248,1.0446690364013334,0.02026342134922743,0.027290857397019863,0.013976488262414932,0.030029134824872017,0.10184480808675289,0.08876221440732479,0.03364158980548382,0.15494643338024616,0.08910702913999557,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.040225082341273866,1.4851605024792722,1.5155968810751899,0.9353341378785004,1.5793366285078128,1.3442352263127828,1.6969607066983936,2.4209406552453143,2.1785402367131583,1.4106369197088,2.3518561211290425,0.854852428797428,0.024822411593049765,0.02326624747365713,0.06117255985736847,0.0441004503518343,0.17858262173831463,0.10267019085586071,0.007584618404507637,0.18224734626710415,0.09468527976423502,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.048077322289816656,1.4831733449207574,1.5201462177903522,0.9641255208744529,1.596158255752192,1.208631033072699,1.7319214551698827,2.3171426417726977,1.9177789882057859,1.2470043339858212,2.157581679327851,0.7062813798311598,0.02909817872568965,0.03550328221172094,0.05709692742675543,0.020319553092122078,0.2516461294144392,0.07835474237799644,0.034419046714901924,0.2292125467211008,0.074823341332376,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.0553224719658322,1.4815072013588513,1.5247263413682022,1.0133148420365155,1.6165483976075217,1.0498534343781516,1.752193811268534,2.2443876189435934,1.7168575286314443,1.1384034670735694,1.9823787790944363,0.5175561175559463,0.049843241926282644,0.04635187890380621,0.02781138475984335,0.01677928981371224,0.3015479128807783,0.10560545511543751,0.0075637828558683395,0.2873698603361845,0.11011506151407957,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06194543758529233,1.4801148685912644,1.5292716922847625,1.0488467480765944,1.623606835539751,0.922878617249491,1.759231006084497,2.1844376416834983,1.4201150650342522,0.9960474284571268,1.7993251252003748,0.3665038489924113,0.053418109426274896,0.04012545524165034,0.027863011477165855,0.030718910740688443,0.3438471797853708,0.028443651273846626,0.01628326065838337,0.32941888086497784,0.1230306513607502,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06817279485672867,1.478952795206451,1.533873895456225,1.0913092349741815,1.663472872646295,0.7630357626927784,1.792482887513477,2.1422023605519636,1.2765965500367942,0.8525357653366886,1.626269850972378,0.27394653391699153,0.06073984527029097,0.06393106235191226,0.008427101405686699,0.021647452609613538,0.3715730905532837,0.09455984272062778,0.029070175252854824,0.37176928110420704,0.09331055544316769,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07400983219666896,1.477980538234584,1.5384768437296847,1.1388870303119871,1.6156834397771036,0.6780428263572366,1.8193846445207251,2.1207048736742604,1.0425220381857172,0.7628503381242553,1.463396734800533,0.16994480722143013,0.07025644951499999,0.0019108359701931477,0.025498819319182076,0.02128613876993768,0.38011010736227036,0.05855017341673374,0.007791616953909397,0.4128840807825327,0.09121674508787692,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07957948426623107,1.4771608395785991,1.5431115600647654,1.1900420089909163,1.6558152169715763,0.54095163474597,1.8623953497344679,2.0629571783129905,0.9110514122676654,0.6257528099127365,1.3213652092153958,0.1132968159209726,0.0806412857491523,0.018816090654581785,0.0016281034477287903,0.006485472869826481,0.4252233989536762,0.1121217142790556,0.008116385899484158,0.4618712719529867,0.05781390727497637,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
