,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10286746131005291,6.071521307554834,6.1209587491206525,18.079718569611977,0.5406703122897478,5.167075417568519,0.035438913851976395,0.05299515277147293,0.07704281806945801,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19652704668392346,6.036554081040345,6.1311585150478525,16.54273032871367,0.576375721873748,4.713950903507118,0.08327260613441467,0.11761046200990677,0.1365138217806816,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.28249421381174944,6.011180666374032,6.14729093366348,15.216554767901382,0.6257550161379533,4.338894267500827,0.13484827801585197,0.1876048669219017,0.18591761216521263,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.361301126652289,5.991983746340912,6.166525255379191,13.964844028385933,0.5648991167931272,3.9854127494073137,0.22265277430415154,0.14381957426667213,0.20523650012910366,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.43365204307870453,5.977546357457585,6.187928057376441,12.832309887619898,0.45913867458351443,3.6405410157178406,0.2639876641333103,0.0532190166413784,0.19612785056233406,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.49993527032272295,5.9670766133172615,6.210947783192146,11.756691419373901,0.35535165064343716,3.3221741527817046,0.3063310906291008,0.03648637607693672,0.18347962852567434,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5604630670763125,5.960051104617797,6.23525171477037,10.726432970056118,0.2553319017885154,3.0294002472588737,0.3547948934137821,0.12296021357178688,0.17030638922005892,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6155564028302013,5.956084322027786,6.260647431470403,9.745482981896355,0.1551768376135113,2.761119156574823,0.402966246008873,0.20968032255768776,0.15769115090370178,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6655196991471837,5.954868574161523,6.286995575499993,8.812298037818106,0.05556699960408107,2.5154153226859166,0.45243873074650764,0.29558708146214485,0.14455712120980024,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7106740331451988,5.956140552493786,6.314203395001954,7.930555529427048,0.044919760702551215,2.293808350666833,0.5016377717256546,0.38173675164580345,0.13199968356639147,8.432193301152703,0.33681699094325224,2.1618086671004417
