,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10323344341217018,6.071521307554834,6.12090121762475,18.181362143104742,0.5504653521819445,5.049113981058433,0.06620465964078903,0.06279019266366959,0.04091861844062805,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19762688724277405,6.036554081040345,6.131135380076189,16.715400715445295,0.6054718260784027,4.585713182928209,0.08939778059720993,0.14670656621456146,0.00827610120177269,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2848049141440013,6.011180666374032,6.147454405971575,15.482457946503839,0.6691373627680497,4.195332855851838,0.13105490058660507,0.23098721355199814,0.04235620051622391,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3656345969162753,5.991983746340912,6.1668655448039615,14.390412880959566,0.7170657851187898,3.7978120846128687,0.20291607826948166,0.29598624259233475,0.017635835334658623,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.44058708308919853,5.977546357457585,6.188310157788598,13.374136981429741,0.7251980955863793,3.4000493293289904,0.27783942967653275,0.31927843764424324,0.04436383582651615,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.510099147036725,5.9670766133172615,6.211211780538249,12.41395953376189,0.768576019930928,3.057518535715977,0.35093702375888824,0.3767379932105541,0.08117598854005337,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5745314457104056,5.960051104617797,6.235294161532186,11.50938698861915,0.8043445962963527,2.7378576287234146,0.42815912514925003,0.4260524809360504,0.12123622931540012,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6342447073919929,5.956084322027786,6.260420633001191,10.660694368874982,0.8333002819322827,2.448538096120574,0.5122451409697533,0.4684431217610836,0.1548899095505476,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6895513346223133,5.954868574161523,6.286472275607939,9.861644719502362,0.8607791918414582,2.182260036187549,0.596907950937748,0.5096251107752323,0.18859816528856754,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7408459634434335,5.956140552493786,6.313485565138005,9.12502343161058,0.8723246065989129,1.9618516744593504,0.6928301304578781,0.5355076156556606,0.19995699264109135,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7884155059515173,5.959659239034228,6.341320216441633,8.436991681904775,0.8952941859073571,1.7543536978396366,0.7821210622787476,0.5738136768341064,0.22361641563475132,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.832574969063828,5.965189198740521,6.369893055433508,7.805472324434575,0.9122069297666323,1.557306507932231,0.8667431101202965,0.6074283868074417,0.2649583052843809,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8737514707607031,5.972486980731208,6.399186864361964,7.245338365133641,0.9317954957523211,1.4026143061512586,0.9538390785455704,0.6454455479979515,0.2960867676883936,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.9123995125755985,5.98129000756876,6.42919408739898,6.765166442240521,0.9455712570568646,1.28584159845243,1.042808637022972,0.6797233261168003,0.3262437656521797,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.9490118667780064,5.991308108663114,6.459892933372183,6.37293042582507,0.9573552088669057,1.2109362095309575,1.1315326690673828,0.714404359459877,0.356661943718791,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9840899564381369,6.002218165591739,6.491205814813518,6.072029951736842,0.9744508093728833,1.1745750279902667,1.213112287223339,0.7570781707763672,0.3956966158002615,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,1.01819754675859,6.013662359178093,6.523091946177906,5.87556791556754,0.9912500870972724,1.1853031160644398,1.2909696251153946,0.8023784421384335,0.4391260165721178,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,1.0519607574321552,6.025250336942028,6.555544995828992,5.796226877364699,1.0066891927913242,1.253932103623044,1.3695716559886932,0.8494320809841156,0.4792217556387186,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,1.0860123699686972,6.036565327012917,6.588536344816661,5.836580544015447,1.0259857108122563,1.382595820956553,1.445520780980587,0.9035927355289459,0.5152543466538191,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.1209866591152495,6.047173876110441,6.62205546162611,6.002095382282505,1.038847083355867,1.5618491036885915,1.5211867690086365,0.9546481370925903,0.5560954678803682,4.4809086132738685,0.08419894626327672,2.1179445715689598
