199,-108636853.28386618
399,-120269569.790949
599,-175952312.3341696
799,-102028864.72224902
999,-83914819.33672805
1199,-97358197.29836628
1399,-99969701.65493065
1599,-178259837.64545357
1799,-158097895.708346
1999,-160555609.71941677
2199,-66653652.56850473
2399,-150269211.87022826
2599,-194405549.29248154
2799,-152674139.72533515
2999,-78086059.43649521
3199,-117188533.90102383
3399,-77808681.7377847
3599,-96985042.17924511
3799,-130094022.59070654
3999,-250295632.93511388
4199,-89003138.86663857
4399,-169595437.42077714
4599,-100642819.2176429
4799,-42317926.666565865
4999,-153929861.167301
5199,-129931205.74836652
5399,-131902834.02401179
5599,-53229570.823515065
5799,-119504997.00325972
5999,-145508433.27417
6199,-165737382.33824572
6399,-191288214.72534677
6599,-75804374.15326346
6799,-26593117.2692394
6999,-72360883.21848948
7199,-190100701.67728177
7399,-18374083.616052475
7599,-26711129.152150393
7799,-151042443.83879617
7999,-129566728.58119209
8199,-183065744.8635119
8399,-35314071.489779465
8599,-158214382.2415541
8799,-172134123.28374183
8999,-139533571.47859856
9199,-118979590.29607442
9399,-156540675.20850927
9599,-32865177.074181937
9799,-13642293.077023694
9999,-114879013.4448687
10199,-94123233.38502997
10399,-176211423.30425155
10599,-59651777.92278563
10799,-43178942.86929766
10999,-147975972.4202368
11199,-38771567.368331596
11399,-152132607.5954285
11599,-20384040.106716428
11799,-99722538.61215657
11999,-66643492.50746842
12199,-56495901.26195747
12399,-75220015.70821856
12599,-101777788.1782918
12799,-14887998.152091403
12999,-105541894.7751381
13199,-63708264.74908129
13399,-123236543.34716332
13599,-25067170.881458674
13799,-25745572.63566945
13999,-76552199.08988054
14199,-161137929.08866736
14399,-112541735.8655729
14599,-58442886.11965593
14799,-212287931.59188616
14999,-111960871.51582217
15199,-52278768.985685855
15399,-175295576.66132998
15599,-73577414.58190194
15799,-165877833.55572483
15999,-124085088.37311523
16199,-8730086.146953814
16399,-58406808.87579294
16599,-26028123.225995004
16799,-31805968.51641675
16999,-93046814.89169714
17199,-97543690.45519921
17399,-15541226.327267623
17599,-65914398.430435866
17799,-164715788.05715185
17999,-69646708.70223892
18199,-176235958.53539473
18399,-158065396.90287876
18599,-60270250.22742032
18799,-164966455.127779
18999,-45813965.66090767
19199,-129944791.59349366
19399,-104367512.69607893
19599,-137373426.02509
19799,-62868041.14311895
19999,-7011364.203782883
20199,-173793948.0796264
20399,-76798586.10679401
20599,-144478171.9018617
20799,-65742922.983989455
20999,-131788482.45743927
21199,-160975296.34154922
21399,-111317797.72425361
21599,-190535359.9300879
21799,-112621250.88212508
21999,-76324299.2523167
22199,-21334948.57549302
22399,-163740298.52605727
22599,-78202978.24293904
22799,-148044119.82711944
22999,-40586861.35802135
23199,-32325393.473594304
23399,-73790730.35089044
23599,-90458256.85670985
23799,-83483412.3955471
23999,-51583599.40290452
24199,-58725066.99610971
24399,-99766865.44187528
24599,-48873417.508033015
24799,-90456290.97291693
24999,-124465364.64708267
25199,-62175167.7854898
25399,-166491991.54287454
25599,-69070351.23050234
25799,-43217192.34576258
25999,-166684275.22016966
26199,-109159756.55077901
26399,-65140785.31599692
26599,-78570762.3021968
26799,-83385267.50402327
26999,-91146618.06789085
27199,-166829103.83370012
27399,-30556013.102765277
27599,-99502104.47319493
27799,-110590831.46756682
27999,-92638455.53614734
28199,-112300364.69951163
28399,-131058175.71698986
28599,-119129780.76530303
28799,-52323614.0186469
28999,-24647629.592782196
29199,-39648532.43869333
29399,-93034849.48586062
29599,-89683566.81882152
29799,-106591759.91872853
29999,-69222621.14113557
30199,-154838717.71755722
30399,-145741076.34879798
30599,-45056206.71261236
30799,-179584201.71613806
30999,-134842255.62643537
31199,-6016285.350295226
31399,-37610992.50443279
31599,-52298872.55350003
31799,-174639555.26720423
31999,-218200005.10381463
32199,-154047693.4551766
32399,-29251119.87730547
32599,-114107489.52028322
32799,-73448151.49335958
32999,-115133528.97450523
33199,-43862501.782183416
33399,-60104532.56458277
33599,-208677542.88721138
33799,-31088917.977688726
33999,-123358656.0701494
34199,-89273715.52603257
34399,-145132744.94813618
34599,-142178694.5187945
34799,-88745000.79898296
34999,-157447960.26942152
35199,-43574781.38164153
35399,-46179969.59057823
35599,-114860650.79341936
