199,-116251.23552000352
399,-170817.7522707131
599,-114692.49402201464
799,-184367.58910506355
999,-89071.28583469338
1199,-176091.00922412964
1399,-157968.54764206108
1599,-104352.60053990629
1799,-74089.68945113863
1999,-107010.17199128382
2199,-329509.7286684812
2399,-131642.41892393574
2599,-131227.4035812403
2799,-131451.61126997406
2999,-126294.04681227588
3199,-243325.5193926393
3399,-88385.86405256747
3599,-129195.01836788286
3799,-219741.86103913613
3999,-112827.98587636626
4199,-72907.89119109426
4399,-179493.7841162179
4599,-163374.74883569122
4799,-140967.93300266765
4999,-80541.65132935224
5199,-153346.25858579844
5399,-323593.8703073848
5599,-84114.30648097415
5799,-200150.63214753347
5999,-73038.51118898221
6199,-51927.31133384229
6399,-85180.69379915454
6599,-165076.6943210372
6799,-130682.7277536096
6999,-80271.34921158775
7199,-185187.62643805487
7399,-99928.86319541768
7599,-98978.84635020896
7799,-89718.09836599632
7999,-111407.61891961636
8199,-143229.286867723
8399,-108665.53575765208
8599,-174693.79257107625
8799,-129198.76634000144
8999,-231842.8089052186
9199,-312212.13134261366
9399,-155747.1222778749
9599,-182891.38616842145
9799,-94962.69014210912
9999,-166219.09533680114
10199,-83114.32099637314
10399,-177178.28838944997
10599,-149845.34114627054
10799,-160641.3361328739
10999,-172861.31058875244
11199,-178293.58098881386
11399,-158238.4544476419
11599,-116815.62560212617
11799,-132864.8568737106
11999,-204973.75263749823
12199,-63123.32813792336
12399,-224761.21314619665
12599,-105954.31275211804
12799,-85537.98718232567
12999,-61041.66475927047
13199,-126774.98978207064
13399,-321687.38843319606
13599,-160520.05502534073
13799,-211231.014904866
13999,-161624.2402289767
14199,-129555.8928726077
14399,-110672.30241484835
14599,-99930.02049835295
14799,-65784.69422127453
14999,-146386.38620793028
15199,-148824.49849198447
15399,-75402.3546919617
15599,-123371.74807686574
15799,-196700.7341021072
15999,-265066.6448903074
16199,-168465.29308745728
16399,-185919.7016812385
16599,-111482.76774051676
16799,-119874.51921480591
16999,-187874.71480291264
17199,-213434.7227628232
17399,-165776.3971139293
17599,-117906.50550734134
17799,-212696.0441872852
17999,-205331.86078219817
18199,-186661.78327935928
18399,-219423.17217312157
18599,-131175.93492218986
18799,-155308.43091109506
18999,-130640.16132419594
19199,-227602.244845102
19399,-131864.8629257486
19599,-202243.05061803505
19799,-177647.6348493557
19999,-199214.64933908448
