,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011644185910236492,1.493645155514427,1.5020194775834357,0.8999545042205392,1.5734929886992275,1.6634841684154305,1.7621031816534134,2.7923021553009146,2.846903835313926,1.9154873281233946,3.026284589916917,1.5686412958571005,0.0317503921687603,0.01860123500227928,0.044745348393917084,0.0004126399871893227,0.009343704208731651,0.02579926699399948,0.06000439077615738,0.04770319163799286,0.0038162043783813715,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022133511787477925,1.4903205099315104,1.5065501358123798,0.9393232932533914,1.5283136349892348,1.4687219097315736,1.7419720091633875,2.7287350701679807,2.550775981531516,1.8145701679265196,2.785288813466513,1.314184411516103,0.06370113417506218,0.040322497487068176,0.08851014450192451,0.0008287389064207673,0.028431298211216927,0.03374809119850397,0.11361534520983696,0.09863213077187538,0.022573107620701194,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03169400816986538,1.487521577472606,1.5111906295860935,0.9827013471311298,1.5121938659503198,1.290344031799557,1.7405620918992852,2.690344944386103,2.2534218781440294,1.7217977299989904,2.575614822324041,1.0967058845533897,0.09223724342882633,0.04581905668601394,0.1270548179745674,0.003429787582717836,0.0486447848379612,0.06902042869478464,0.1646587960422039,0.15505312755703926,0.03707018098793924,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04047899399206513,1.4851605024792722,1.515922458965197,1.0344380585058857,1.4887984299138088,1.1158685197924638,1.7422596864324642,2.6792103377719028,1.977021973976659,1.630231213914108,2.375285088351614,0.8963025448823165,0.12392633222043514,0.06727195112034678,0.16719414666295052,0.001198529382236302,0.07968706078827381,0.0988480718806386,0.21200967580080032,0.20567631348967552,0.05323516367934644,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.048639476674836805,1.4831733449207574,1.520759061314933,1.0790326761535232,1.4849948058128517,0.9469146048598776,1.7419580346195438,2.6925103204745753,1.7295714829349471,1.5377680827955165,2.1932135762558036,0.706250388442675,0.1440053340047598,0.07566016772761941,0.20461950078606606,0.010282973642461002,0.12372154928743839,0.10985276289284229,0.2563447020947933,0.2648444436490536,0.07485433272086084,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05627800012388022,1.4815072013588513,1.5256951705810713,1.1226597915166616,1.4915627499868884,0.7764855013805076,1.7538293109163525,2.707533664747617,1.4934071221769407,1.4438420656914808,2.024457488324263,0.527044470363185,0.15918819140642881,0.07863376871682703,0.2455565482378006,0.015143790165893734,0.16159813292324543,0.11784495133906603,0.297874815762043,0.32944856956601143,0.10062670870684087,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06347724251249191,1.4801148685912644,1.5307236999997011,1.173872857472143,1.497684958671518,0.6092355223842351,1.7746712752104716,2.733055123868862,1.2473956246113,1.3507095730137684,1.8565871789135773,0.3669669083972762,0.1784442188218236,0.08579642162658274,0.28578008338809013,0.015278641614713706,0.20477030239999294,0.14427578914910555,0.3383788838982582,0.3866809345781803,0.12256759195588529,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.07031796384577348,1.478952795206451,1.5358382222367197,1.2347907472953408,1.5021695463915845,0.4362165917133447,1.7990590916766158,2.764334909614335,1.0168639394907417,1.2554450395497048,1.6875009630800126,0.21608280507522482,0.20422135759145021,0.0973722639027983,0.3352462723851204,0.015071248446474783,0.25055945850908756,0.16517276782542467,0.3738390989601612,0.4330003932118416,0.1511742842849344,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07690087657759465,1.477980538234584,1.5410517546698799,1.3007480520821515,1.5198319909468865,0.2673569324960089,1.833889969100384,2.8020139161727298,0.7979414778218881,1.1687276666020552,1.5230735514875209,0.08744853714971501,0.23211747128516436,0.09776228480041027,0.3851870745420456,0.006780814190278761,0.301198935136199,0.1860303869470954,0.4136689454317093,0.47256089746952057,0.17371301515959203,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08330837340331682,1.4771608395785991,1.5463639811195071,1.3371213084277984,1.536153714897126,0.10787675177892164,1.8722409759693597,2.8510796888504957,0.5935500712749167,1.0927345068089915,1.3666914588893584,0.020056551061219202,0.22772058518603444,0.10084541141986847,0.43144677951931953,0.0033601533650653437,0.3628991115838289,0.20537962671369314,0.45886531099677086,0.5071975216269493,0.19116727425716817,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
