199,-8561240.644546982
399,-167357618.25510788
599,-105081184.079221
799,-142922381.61022836
999,-57620558.73885211
1199,-68611074.08699557
1399,-101995817.53137586
1599,-50357496.90843398
1799,-73690039.79749328
1999,-86313301.9318641
2199,-94964902.93979537
2399,-51341961.72091369
2599,-59537734.70387649
2799,-108836443.28224453
2999,-164967672.00017682
3199,-130480267.54314728
3399,-228887121.47549152
3599,-72547839.65011045
3799,-77584687.96262252
3999,-49752737.285165824
4199,-70759878.2654739
4399,-118730055.06480707
4599,-112764063.5319648
4799,-128234847.26997472
4999,-29340579.824118484
5199,-161989986.80768594
5399,-183834292.9493682
5599,-151312612.762347
5799,-148968728.01526335
5999,-139768299.23703355
6199,-88394760.78995939
6399,-108363162.59392166
6599,-141262377.01987508
6799,-175551419.18553397
6999,-27279170.704530913
7199,-140305298.05941343
7399,-156019149.38222277
7599,-116323431.00706246
7799,-155599310.31503657
7999,-99070390.25782172
8199,-60610978.773946285
8399,-191919134.15229478
8599,-66257261.44053049
8799,-16131163.024410496
8999,-123708519.16911478
9199,-177720777.97851634
9399,-151307067.20848987
9599,-81800576.96439153
9799,-94009450.6989965
9999,-124133938.7027985
10199,-104286044.68600471
10399,-140818584.202849
10599,-84102607.03360675
10799,-83925670.56764185
10999,-189347821.81819132
11199,-87833931.33005746
11399,-141583829.23315525
11599,-34475819.93206709
11799,-86213366.8409992
11999,-61287940.65173205
12199,-60602929.57156541
12399,-98472581.04107633
12599,-121891006.81143776
12799,-108961816.89686286
12999,-81480905.81453952
13199,-65455741.62328801
13399,-87705973.74407786
13599,-61271641.32546826
13799,-124500387.88412055
13999,-209282992.36109412
14199,-139597320.96613106
14399,-97061566.10409665
14599,-205645181.0199027
14799,-49539238.985191114
14999,-196544957.83891085
15199,-87713946.88021246
15399,-129243853.99418695
15599,-118249168.68482809
15799,-134695133.74414396
15999,-78110523.47901459
16199,-150390815.257769
16399,-214720386.08009246
16599,-90180842.47825605
16799,-56929370.349761695
16999,-116584041.30186445
17199,-148029595.4806353
17399,-41825042.97533219
17599,-150099232.31850243
17799,-9008437.192993224
17999,-144952111.72002533
18199,-77874004.08118564
18399,-69699175.66644415
18599,-80531494.0114447
18799,-110031958.00828041
18999,-65220972.73979045
19199,-218799483.0918896
19399,-71156876.68375596
19599,-53461854.62173882
19799,-179420253.75434247
19999,-103103358.58120006
20199,-45818989.32131553
20399,-51923519.79070454
20599,-33100392.07590776
20799,-49319126.997579105
20999,-100733700.97055538
21199,-122988908.40830712
21399,-105725611.00381707
21599,-54310435.46094866
21799,-80726685.98198594
21999,-115495035.46551244
22199,-105778169.11033104
22399,-62258663.16458884
22599,-89358922.7288814
22799,-84570649.71694742
22999,-200883075.33771962
23199,-146966371.78616711
23399,-96406613.57559521
23599,-124178856.59273303
23799,-94483022.61613384
23999,-155066182.4087222
24199,-91546049.54633074
24399,-191928269.70421034
24599,-63293301.458929844
