199,-213675.93973812877
399,-160623.66873044494
599,-307745.5204061664
799,-150570.81325949135
999,-145060.73065773983
1199,-154735.09290903714
1399,-97514.642504325
1599,-190831.8616832062
1799,-103683.66115254056
1999,-139783.4013429606
2199,-181822.0930172144
2399,-144142.3724461851
2599,-121517.03582683178
2799,-81469.18609880081
2999,-93264.23263336808
3199,-235094.39608635407
3399,-212183.7228983732
3599,-103531.35027369372
3799,-93183.6364573829
3999,-135169.51316490045
4199,-150723.31409604373
4399,-101406.37879398667
4599,-174022.45077796574
4799,-117007.58496448984
4999,-109047.91426835876
5199,-217078.52430781256
5399,-132336.9330938007
5599,-69247.67905972418
5799,-160844.28341209985
5999,-98742.88859039456
6199,-280885.653704955
6399,-177894.58365808422
6599,-76737.22098209885
6799,-147598.57949283998
6999,-124486.90409989086
7199,-108435.83938922598
7399,-110905.53805714069
7599,-112714.11327450456
7799,-147893.9860922051
7999,-156707.2168708166
8199,-224175.71936937168
8399,-235410.99576720945
8599,-131179.7733683153
8799,-156411.03096252863
8999,-130753.56667276098
9199,-183177.59319087237
9399,-160795.02878079852
9599,-69474.7672345824
9799,-112962.75383491964
9999,-138686.15801726474
10199,-153315.72395116382
10399,-130664.6789189174
10599,-147879.88633705943
10799,-193321.2072669188
10999,-89892.33799412927
11199,-85084.38121486966
11399,-159104.72999153714
11599,-92970.255491288
11799,-107179.19710491187
11999,-244694.5403286304
12199,-88651.77672671758
12399,-137400.84145968946
12599,-163884.75973859194
12799,-139885.00957907087
12999,-151141.01583867703
13199,-103859.18389554028
13399,-209666.40184247043
13599,-273817.89472816023
13799,-103150.82206536968
13999,-144438.44397076435
14199,-208998.8198999476
14399,-113577.86572721152
14599,-179009.3762277911
14799,-122601.70739899084
14999,-145932.2951009709
15199,-101940.87416956284
15399,-153905.04823717455
15599,-165100.18277698342
15799,-135830.4938231843
15999,-167953.08226774065
16199,-162823.39020297767
16399,-86093.39431874332
16599,-244005.87731694392
16799,-151629.35018947636
16999,-200245.13496878408
17199,-111419.9487092392
17399,-241245.1162552552
17599,-151541.25197230655
17799,-150937.05762761092
17999,-159667.10540085303
18199,-106480.52274730032
18399,-113720.59464418888
18599,-142526.5533081808
18799,-94146.71396514984
18999,-75801.47702908637
19199,-181359.2547031267
19399,-211776.21714018303
19599,-176838.1756746363
19799,-61327.0436480186
19999,-91907.56704463216
