199,-621.9055857610783
399,-763.2032116044995
599,-840.2528925052176
799,-695.666725051791
999,-646.779513740151
1199,-754.3365184378247
1399,-716.9070003387797
1599,-659.1447721528909
1799,-727.6453025933604
1999,-718.8855032151633
2199,-668.8882026291833
2399,-730.6384419677379
2599,-614.6437816708024
2799,-840.1405838881327
2999,-692.084827499791
3199,-640.7581622275916
3399,-708.839266702888
3599,-721.9372051029716
3799,-822.9873091156803
3999,-681.3033701728884
4199,-675.9560056717179
4399,-769.7280881290327
4599,-733.0482457267366
4799,-673.268744973674
4999,-753.3776494933783
5199,-677.9605671268382
5399,-724.783597391701
5599,-699.4083652853998
5799,-792.0220876584269
5999,-615.4571589772054
6199,-687.0824503317201
6399,-781.0278099595964
6599,-864.0996344032274
6799,-675.6066046026402
6999,-813.1586319703458
7199,-836.5862565884116
7399,-714.3426294520397
7599,-686.9108912912394
7799,-583.9551241557497
7999,-622.9636175054432
8199,-705.9957759751805
8399,-707.734006533435
8599,-690.8256714378962
8799,-679.2761958914421
8999,-672.8524139321205
9199,-706.5996034191867
9399,-830.5778039449432
9599,-589.8277762060961
9799,-633.246104795108
9999,-731.1535641588678
10199,-707.9163614002942
10399,-792.0343086981579
10599,-800.1719324584277
10799,-724.3238959105877
10999,-693.4733592645161
11199,-793.315519849637
11399,-654.4721983234967
11599,-809.5438621785808
11799,-674.8589610825957
11999,-705.952055435689
12199,-771.7206523411415
12399,-802.3834831089649
12599,-602.1881474012014
12799,-724.883838553676
12999,-652.458176657763
13199,-788.456308152936
13399,-693.2202065226664
13599,-631.6223857637524
13799,-747.9382966001102
13999,-695.8968395909494
14199,-668.1152616938718
14399,-786.0218334537826
14599,-673.5426645489794
14799,-811.8142736192535
14999,-792.2134828701586
15199,-658.5932087111595
15399,-574.6385698261744
15599,-788.931921966664
15799,-667.6081188959836
15999,-683.7878795518146
16199,-857.8272085471527
16399,-699.735666716436
16599,-679.0936206136764
16799,-635.507529664364
16999,-640.4551198649266
17199,-858.2817449562832
17399,-665.547235342868
17599,-691.9744218430302
17799,-797.9980662780995
17999,-641.9454045700969
18199,-816.0073125731177
18399,-627.0700544800262
18599,-653.911072673807
18799,-650.2240374007873
18999,-630.0247751184246
19199,-638.1971550759182
19399,-625.246438182359
19599,-821.7362440769966
19799,-630.018847740118
19999,-683.1365511885845
