,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10342577003100241,6.071521307554834,6.121204778867498,18.213714925890635,0.48473552013807314,5.073365604137614,0.09855744242668152,0.0029396393802016973,0.016666995361447334,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19799922734878375,6.036554081040345,6.132144027328282,16.767775085841432,0.3659977849237945,4.552804806621913,0.14177215099334717,0.09276747494004667,0.024632275104522705,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2854091924593589,6.011180666374032,6.149658316956187,15.549925159180841,0.27204022431291214,4.165765226752946,0.19852211326360703,0.16610992490313947,0.012788571417331696,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.36648411939060255,5.991983746340912,6.170441665837959,14.471159591260012,0.25244605521805713,3.7405750126964077,0.2836627885699272,0.1686334873083979,0.03960123658180237,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.44175920034269706,5.977546357457585,6.193305023295563,13.46318314677684,0.27926407537073383,3.36859294265852,0.36688559502363205,0.1266555825714022,0.07582022249698639,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.511395133628887,5.9670766133172615,6.217506762830389,12.474757884483488,0.32476057975859846,2.9962489823377525,0.4117353744804859,0.06707744696177542,0.14244554191827774,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5758273913734819,5.960051104617797,6.242784939982304,11.542469127366127,0.3957501628452813,2.6965756808573325,0.4612412638962269,0.017458047484979033,0.16251817718148232,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6354245177400814,5.956084322027786,6.269028044809665,10.679039080387309,0.42715725341037236,2.3845187048073786,0.5305898524820805,0.06230009323917329,0.21890930086374283,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6905007240664963,5.954868574161523,6.296133174428401,9.844403312316569,0.4966080628885825,2.1779661753199293,0.579666543751955,0.14545398182235658,0.19289202615618706,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7411969109792862,5.956140552493786,6.324041591950669,9.057956341188666,0.46383617814592937,1.8821107385227802,0.6257630400359631,0.12701918720267713,0.2796979285776615,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7879554553332093,5.959659239034228,6.352584933568424,8.340145563335401,0.49392898189161044,1.6319811804773996,0.6852749437093735,0.17244847281835973,0.3459889329969883,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8310550978680123,5.965189198740521,6.38168193377306,7.670634644869622,0.5101086407742125,1.394151684226677,0.7319054305553436,0.20533009781502187,0.4281131289899349,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8709046923183144,5.972486980731208,6.4113692124218975,7.072931606020568,0.49816284184724235,1.1839562370025989,0.781432319432497,0.21181289409287274,0.5147448368370533,6.291499286588071,0.2863499477543696,1.6987010738396522
