,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10317762309511093,6.071521307554834,6.121168690653825,18.13520164447076,0.521017755661759,5.182154811551406,0.02004416100680828,0.033342596143484116,0.09212221205234528,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19757320737989112,6.036554081040345,6.13168624635452,16.683937187393322,0.5751574141104099,4.710389585586433,0.05793425254523754,0.11639215424656868,0.1329525038599968,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2842450625927265,6.011180666374032,6.148502865108948,15.376259384194693,0.46105296947538427,4.2730607231422155,0.024856338277459145,0.022902820259332657,0.12008406780660152,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.36408919349197055,5.991983746340912,6.168691805344944,14.198250366295333,0.345742575862856,3.88801061170312,0.010753563605248928,0.07533696666359901,0.10783436242491007,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4375433433471069,5.977546357457585,6.191091042923606,13.07995728390871,0.23659860893734286,3.5314408760179643,0.016340267844498158,0.16932104900479317,0.08702771086245775,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5049918275104736,5.9670766133172615,6.215152189179135,12.016382649395318,0.1295890300751617,3.2045956742516553,0.04663986060768366,0.2622489966452122,0.06590114999562502,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5667478988054534,5.960051104617797,6.240541516324294,10.998709772975923,0.02585226851682121,2.900945837719174,0.08251809049397707,0.35243984684348106,0.041851979680359364,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6231292201308078,5.956084322027786,6.267067479231827,10.02910895621623,0.07783861024148442,2.622964172122993,0.11934027168899775,0.4426957704126835,0.019536166451871395,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6744766875642838,5.954868574161523,6.2946597191541676,9.107575997485252,0.1840658155185233,2.3933771366237893,0.15716077107936144,0.5352198965847492,0.02251893514767289,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7210607606332603,5.956140552493786,6.323143763332534,8.234733010176834,0.28652277010530314,2.159612450610322,0.1974602909758687,0.6233397610485554,0.0021962164901196957,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7632431372980617,5.959659239034228,6.352509989016615,7.414602477663439,0.392205916165597,1.9780031116301904,0.24026814196258783,0.7136864252388477,3.299815580248833e-05,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8013842346076784,5.965189198740521,6.382696348786947,6.653606610204932,0.49825047642638565,1.8247428155543508,0.28512260410934687,0.8030290193855762,0.0024780023377388716,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8358800207850807,5.972486980731208,6.413645388741522,5.958448636043606,0.6044255800507203,1.7030373621548962,0.3330506505444646,0.89077552780509,0.004336288315244019,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8671738770497185,5.98129000756876,6.445304917091505,5.338032560753569,0.7107761890867625,1.6173884761961064,0.3843252444639802,0.9766241200268269,0.005303112091496587,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.8957701464485638,5.991308108663114,6.477640566427595,4.80278608822311,0.8174844196209197,1.5782562374318172,0.4386116685345769,1.0604352690279484,0.010658084182068706,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9222313798390651,6.002218165591739,6.51062438679929,4.365146214850758,0.9262333945796676,1.5872561090897024,0.493771449662745,1.1436060331761837,0.01698446529917419,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9471340254434648,6.013662359178093,6.544170653464537,4.034254299194895,1.0354520561546234,1.6245552511754588,0.5503439912572503,1.2243237011134624,0.00012611853890120983,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,0.9711434071884414,6.025250336942028,6.578306459434833,3.8175572553830186,1.1477286759122796,1.7397297456547285,0.6090979659929872,1.3049857877194881,0.006575886392965913,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,0.9949151984996973,6.036565327012917,6.613000147517395,3.720536919547299,1.2612767028384948,1.9104119026089708,0.6705228434875607,1.3836696781218052,0.012561734998598695,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.0190910775144266,6.047173876110441,6.64817680802094,3.7477949993628954,1.3758153262179265,2.1145721354124634,0.7331136139109731,1.460014272481203,0.0033724361564964056,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.0443478228059522,6.056638546439476,6.6838638203148,3.8977968959976446,1.4930333911071916,2.393520122357779,0.7982030482962728,1.5356824733316898,0.002766828751191497,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.0713164285726045,6.064532623660359,6.720048268808587,4.168725153193225,1.6129326890031974,2.7216001411024457,0.8639203431084752,1.610700886696577,0.010079507948830724,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.1005492111994095,6.070455706383978,6.756661218189052,4.552542035948227,1.7337810044134652,3.069904482003233,0.9311783211305737,1.6834075413644314,0.0037084061186760664,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.132595831078571,6.07404898909251,6.793739604665873,5.039358917328754,1.8575649518986472,3.4733626325310607,0.9995693610981107,1.755898106843233,0.004524694988504052,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.1679055866454935,6.075009116385419,6.8312661888128225,5.615543100848826,1.9826456841236353,3.900888797826003,1.069699932821095,1.826674122363329,0.01303677842952311,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.206828186929538,6.07309965952853,6.869189117024705,6.26715310347017,2.1098054937018857,4.323099152800693,1.1403231592848897,1.8966816551983356,0.0024866119492799044,7.407476262755059,0.21312383850354993,4.320612540851413
26,0.2700000000000001,1.2496795215040692,6.068159515523756,6.907544359473936,6.976901457253193,2.2385063239158165,4.77006878265336,1.2120176078751683,1.9655617512762547,0.013230821350589395,8.188919065128362,0.2729445726395618,4.756837961302771
27,0.2800000000000001,1.2966290325467462,6.060107817134977,6.9462771054253585,7.726723946646565,2.3683160156891487,5.191014161785439,1.2852831231430173,2.0330688022077084,0.004572662757709622,9.012007069789583,0.33524721348144026,5.18644149902773
28,0.2900000000000001,1.3478107612333392,6.048945233099878,6.985416894965448,8.49991789808544,2.500086097754767,5.611323332238117,1.3590473430231214,2.100240882486105,0.011410176521167159,9.858965241108562,0.3998452152686619,5.5999131557169495
29,0.3000000000000001,1.403226183283987,6.034751800920548,7.024927267093891,9.278284821089988,2.632608518221041,5.994179585208417,1.4341128068044782,2.1660496555268764,0.005546576576307416,10.712397627894466,0.4665588626941646,5.988633008632109
30,0.3100000000000001,1.4628161951832568,6.017681649190866,7.0648078714529134,10.046902189820281,2.7672682984197543,6.3434438614912185,1.5088949846103787,2.232046987861395,0.001662989379838109,11.55579717443066,0.5352213105583596,6.345106850871057
31,0.3200000000000001,1.5264692241754474,5.997955121381132,7.105093051052585,10.789825657425157,2.9028004549364006,6.671701572113517,1.5841347770765424,2.2971167378127575,0.008579213870689273,12.373960434501699,0.6056837171236433,6.663122358242828
32,0.3300000000000001,1.5939419995268764,5.9758489062470606,7.145735540963577,11.493528244812108,3.0392689214279014,6.9345672428984395,1.6597725125029683,2.361449535936117,0.0032623878214508295,13.153300757315076,0.6778193854917842,6.93782963071989
33,0.34000000000000014,1.6649957927158792,5.951684816235219,7.186777818365025,12.145737772937592,3.1766828532033267,7.171519963745586,1.7363229962065816,2.425155993551016,0.005765902576968074,13.882060769144173,0.7515268596523107,7.165754061168618
34,0.35000000000000014,1.7392752420133932,5.925817843438701,7.228176591791034,12.737459462598174,3.3147988752789126,7.33758408590702,1.8129710899665952,2.4880669228732586,0.00716799427755177,14.55043055256477,0.8267319524056541,7.344752080184572
35,0.36000000000000015,1.8164535724056645,5.898624073913411,7.269978075246071,13.260206725759826,3.454212142942941,7.475134402505874,1.8903751047328115,2.5508234314620495,0.001212808070704341,15.150581830492637,0.9033887114808916,7.473921594435169
36,0.37000000000000016,1.8961083841464106,5.8704889668816405,7.312145556533511,13.707996207877668,3.5937927327105412,7.544974196061133,1.9686346324160695,2.612313374876976,0.008504928322508931,15.676630840293738,0.9814793578335652,7.553479124383642
37,0.38000000000000017,1.977864758796078,5.8417964159716815,7.35472455038576,14.078435724336178,3.7362817496069898,7.581987173579046,2.046107937581837,2.675268493592739,0.002627850277349353,16.124543661918015,1.061013256014251,7.584615023856395
38,0.3900000000000002,2.0612726427664043,5.8129189139907895,7.397678846609501,14.368901194447133,3.8791324781999377,7.550939391061453,2.1230966122820973,2.73710747808218,0.01839759456925094,16.49199780672923,1.1420250001177579,7.569336985630704
39,0.4000000000000002,2.145946613699439,5.784209047736049,7.441051090346825,14.57638096535452,4.023091990264488,7.497314751311941,2.2018321799114347,2.7985202707350254,0.012995778815820813,16.778213145265955,1.2245717195294628,7.510310530127762
40,0.4100000000000002,2.2314800546375824,5.75599246009573,7.484846549478979,14.702404885356035,4.167437459299012,7.404983559550688,2.2813591109588742,2.85870773345232,0.005719964159652591,16.98376399631491,1.3087297258466914,7.410703523710341
41,0.4200000000000002,2.3174454482535167,5.728562336623373,7.5290319691533885,14.749932771121184,4.312597439264074,7.253211419707359,2.3604498552158475,2.918006803840399,0.02082870132289827,17.11038262633703,1.3945906354236757,7.274040121030257
42,0.4300000000000002,2.4035036261365463,5.702175404964615,7.573651152363749,14.719702639701818,4.459029672246177,7.090209476966842,2.4410600485280156,2.9767725616693497,0.013858496444299817,17.160762688229834,1.4822571105768276,7.104067973411142
43,0.4400000000000002,2.489273500209745,5.677049379004115,7.6186739166384205,14.618322900944204,4.6071317927566575,6.872440132696161,2.5200464921072125,3.0352934263646603,0.03220102493651211,17.138369393051416,1.5718383663919977,6.904641157632673
44,0.45000000000000023,2.5744681285525672,5.653361735595064,7.664144702115569,14.446158160405638,4.757139266642855,6.651799679336194,2.60110339242965,3.0936936773359776,0.027820413233712316,17.047261552835288,1.6634455893068776,6.679620092569906
45,0.46000000000000024,2.6587670254145386,5.631249679855648,7.710036002851501,14.211123999227098,4.908284005724372,6.386192329019748,2.680805121548474,3.151096597313881,0.04659640905447304,16.891929120775572,1.7571874084104913,6.432788738074221
