,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10341462002278454,6.071521307554834,6.121233013586156,18.18910722280092,0.5164445091976257,5.150891121109559,0.07394973933696747,0.028769349679350853,0.06085852161049843,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.1973066731262163,6.036554081040345,6.13165393100528,16.63060196963431,0.45721583339761457,4.572940801622514,0.004599034786224365,0.0015494264662265778,0.00449628010392189,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2838799081094042,6.011180666374032,6.148079140991981,15.380022769311747,0.5297411311465459,4.175827599064895,0.02861972339451313,0.09159098193049431,0.022850943729281425,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3636362255128973,5.991983746340912,6.167589793764463,14.2215858818168,0.4709344767420007,3.7123178271031603,0.03408907912671566,0.049854934215545654,0.06785842217504978,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4373682763042757,5.977546357457585,6.189548472462203,13.156382207634136,0.36676335513242075,3.413987733948684,0.06008465588092804,0.03915630280971527,0.030425431206822395,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5054837852558498,5.9670766133172615,6.21289519273808,12.145778766687663,0.444559571820586,3.1405872157341634,0.08275625668466091,0.0527215451002121,0.0018926914781332016,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5679698633802901,5.960051104617797,6.237679768605479,11.123788230383576,0.349904173940224,2.903478216489585,0.04256036691367626,0.028387941420078278,0.04438435845077038,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6248009848742683,5.956084322027786,6.2632630524490756,10.10400174441035,0.3069511266999724,2.6083368411865013,0.044447483494877815,0.05790603347122669,0.004908835515379906,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6768544506115713,5.954868574161523,6.289495556132365,9.222252010608496,0.39109964436767,2.396290508749266,0.04248475795611739,0.039945563301444054,0.02543230727314949,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7241579003917289,5.956140552493786,6.316671188307678,8.349529033527043,0.2851899715229861,2.1869805344393822,0.0826642676256597,0.05162701942026615,0.0251718673389405,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7668461312941814,5.959659239034228,6.34450988938995,7.4952088483620996,0.20756527985703271,1.9893012700690667,0.15966177126392722,0.113915229216218,0.01133115659467876,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8056606225642343,5.965189198740521,6.37272635215961,6.75974991854271,0.285994435318805,1.857614805087656,0.178979295771569,0.018784107640385628,0.03534999187104404,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8406028784898667,5.972486980731208,6.401462220632864,6.023239229038147,0.22356026359282577,1.743666384560379,0.26826005754992366,0.06278968416154385,0.04496531072072685,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8721701077235909,5.98129000756876,6.43074257509441,5.3727621360262185,0.14670298646596325,1.6714937426591179,0.34959566919133067,0.11914494447410107,0.05940837855450809,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.9011685228206737,5.991308108663114,6.460275149556751,4.859946638485889,0.2126397063812728,1.660078966170006,0.3814511182717979,0.030311143025755882,0.09248081292025745,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9278690304446521,6.002218165591739,6.4902138838749694,4.414520323519175,0.12475684979401155,1.61632073272869,0.44439734099432826,0.09261578880250454,0.04604908893816173,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9528655157682235,6.013662359178093,6.520411324839761,4.05068687274807,0.11543693073092409,1.7107189638408975,0.5339114177040756,0.07343471422791481,0.08628983120433986,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,0.976796922928103,6.025250336942028,6.55103764791761,3.810743242613409,0.03222932114158214,1.844223958315667,0.6159119787625968,0.12502779066562653,0.11107009905390441,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,1.0004015733090001,6.036565327012917,6.581684201199165,3.7094642331395837,0.07264621604745151,2.013214534519861,0.6815955298952758,0.04974675923585892,0.11536436690948904,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.0243636148009578,6.047173876110441,6.6126343590544465,3.76525044077448,0.020989449564731935,2.157375005220392,0.7156581724993885,0.10518839582800865,0.039430433651432395,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.0492945101792486,6.056638546439476,6.643866554722618,3.900537455631466,0.05786426985668132,2.4902621470029884,0.7954624886624515,0.10051335208117962,0.09950885339640081,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.075827150996043,6.064532623660359,6.675535889145992,4.166359554272492,0.158635658658592,2.8541605660747713,0.866285942029208,0.15640385635197163,0.1426399329211563,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.1045118266420397,6.070455706383978,6.707179580436689,4.574058271027844,0.18739063487897273,3.1282603987603697,0.9096620860509574,0.1370171718299389,0.05464751063846052,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.1359570931594147,6.07404898909251,6.738971895022451,5.064084080218563,0.1927869912703762,3.583857264339312,0.9748441982083023,0.091120146214962,0.1150193267967552,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.1705141890284163,6.075009116385419,6.771129851227357,5.648298793803932,0.32444948443830013,3.9902475089755467,1.0369442398659885,0.16847792267799377,0.10239548957906663,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.2087180174294159,6.07309965952853,6.803460429121327,6.31569972830575,0.33530719493765676,4.492651654557391,1.091776534449309,0.12218335643410683,0.1720391137059778,7.407476262755059,0.21312383850354993,4.320612540851413
26,0.2700000000000001,1.2507342338922813,6.068159515523756,6.836075602936728,7.05779454305703,0.4643867083610069,4.86842083259642,1.1311245220713317,0.19144213572144508,0.11158287129364908,8.188919065128362,0.2729445726395618,4.756837961302771
27,0.2800000000000001,1.2968260338363862,6.060107817134977,6.868798714458466,7.813712799471581,0.4841066063330314,5.358645602115736,1.1982942703180015,0.1488593928515911,0.17220410308800638,9.012007069789583,0.33524721348144026,5.18644149902773
28,0.2900000000000001,1.3470390251547655,6.048945233099878,6.901795648087084,8.61961615201133,0.6182243737953209,5.7131129706381945,1.2393490890972316,0.218379158526659,0.11319981492124498,9.858965241108562,0.3998452152686619,5.5999131557169495
