,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10313749792091782,6.071521307554834,6.121172154372939,18.172144020294617,0.4294423379941316,5.032054382940366,0.05698653683066368,0.05823282152414322,0.05797821655869484,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.1975676149377164,6.036554081040345,6.131669749308057,16.74874282730104,0.47486908632706365,4.507188555205409,0.12273989245295525,0.016103826463222504,0.07024852652102709,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.28491615124436437,6.011180666374032,6.148327748674184,15.549581571931324,0.5196084942716317,4.088876295303443,0.19817852601408958,0.08145834505558014,0.06410036003217101,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3659861293875389,5.991983746340912,6.168175598643677,14.462212423714455,0.5663303919522478,3.724595898242168,0.2747156210243702,0.1452508494257927,0.055580351036041975,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.44121855789966724,5.977546357457585,6.190042409796715,13.432371944995806,0.6294150295818646,3.3994580871087376,0.3360743932425976,0.22349537163972855,0.044955078046768904,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5108534996720814,5.9670766133172615,6.2136790076317965,12.45071431327954,0.541113046485274,3.0509962290092205,0.38769180327653885,0.1492750197649002,0.08769829524680972,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5754750016833455,5.960051104617797,6.238658542556213,11.561277257541002,0.538645614824993,2.7346893759610076,0.48004939407110214,0.16035349946469069,0.12440448207780719,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.634953087417401,5.956084322027786,6.264900509139587,10.639602406641796,0.43171187831245683,2.445338454062112,0.4911531787365675,0.06685471814125776,0.1580895516090095,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6897682833120179,5.954868574161523,6.292251556413626,9.803998145049842,0.34984927113083497,2.157633537611295,0.5392613764852285,0.0013048099353909492,0.2132246638648212,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7403120984531044,5.956140552493786,6.320578693040556,9.03491800045621,0.29118545466065326,1.885278818990511,0.6027246993035078,0.04563153628259897,0.27652984810993075,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7868510149408727,5.959659239034228,6.349760110415121,8.31017261333881,0.2345212466947369,1.6270921211312304,0.6553019937127829,0.08695926237851381,0.35087799234315753,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8297045241309794,5.965189198740521,6.379717306232955,7.638789777476248,0.17684709619084715,1.3919012852518113,0.7000605631619692,0.12793144676834345,0.4303635279648006,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.869232591947067,5.972486980731208,6.410429673573065,7.027537511359689,0.10620083120100343,1.1910140420825657,0.7360382247716188,0.18014911655336618,0.5076870317570865,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.905900789206204,5.98129000756876,6.441834827933833,6.49777845792,0.04469510286507261,1.0221321804424635,0.7754206527024508,0.2211528280749917,0.5899531836621463,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.9401658321191054,5.991308108663114,6.473916637660206,6.047604700224946,0.02799500973461913,0.8965717971971412,0.8062069434672594,0.2709458591416478,0.6710263560526073,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9725553799496426,6.002218165591739,6.506633938747306,5.692067010105167,0.10100255491741375,0.815432611367777,0.8331493455916643,0.31837519351392984,0.7548390324227512,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,1.0036422947091135,6.013662359178093,6.539952261386949,5.441183051743888,0.17502990406008057,0.7836940477936671,0.8565847612917423,0.36390154901891947,0.8407350848428905,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,1.0340440576117589,6.025250336942028,6.573858240073339,5.305232841167037,0.25299757992025074,0.8065834740329201,0.8785776197910309,0.41025469172745943,0.9265703852288425,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,1.0643867777949412,6.036565327012917,6.608324297604714,5.288198645463267,0.3327219788679027,0.8838553178577373,0.8971388824284077,0.45511495415121317,1.0139948497526348,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.0952988314334235,6.047173876110441,6.643321332117159,5.392780853988597,0.4137915623005398,1.0148171446354626,0.9118722407147288,0.49799050856381655,1.1031274269334972,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.1273524467600968,6.056638546439476,6.678795005666288,5.609585700850048,0.49662440424816795,1.1965611676789307,0.913585756556131,0.5392734864726663,1.1941921259276569,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.1611398350167221,6.064532623660359,6.714725019016151,5.944599187927667,0.5819447752828877,1.4258846183828986,0.9119536916259676,0.5797129729762673,1.2856360147707164,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.1972065952724196,6.070455706383978,6.751084813947158,6.389803938349451,0.668476137421528,1.6958260659705164,0.90608358127065,0.6181026743724942,1.3777868221513927,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.2360385889975543,6.07404898909251,6.787869281912594,6.933285611619467,0.7622102244292627,2.0012664708470393,0.8943573331926018,0.6605433793738484,1.4675714666955173,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.2780621817417384,6.075009116385419,6.825051880355718,7.563580202968823,0.8564300222477317,2.3300024264015815,0.8783371692989022,0.7004584604874253,1.5578495929948986,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.3236328861973452,6.07309965952853,6.86261042651895,8.265905991063752,0.9515157119302853,2.672403938054173,0.8584297283086926,0.7383918734267354,1.64820860279724,7.407476262755059,0.21312383850354993,4.320612540851413
26,0.2700000000000001,1.3730265812784803,6.068159515523756,6.900521247069851,9.02341696976619,1.046754356731571,3.0182256079667047,0.8344979046378285,0.7738097840920091,1.738612353336066,8.188919065128362,0.2729445726395618,4.756837961302771
27,0.2800000000000001,1.4264375274096983,6.060107817134977,6.938762473313254,9.818797243076155,1.1420021313191198,3.35756896039036,0.8067901732865721,0.8067549178376794,1.8288725386373699,9.012007069789583,0.33524721348144026,5.18644149902773
28,0.2900000000000001,1.4839886685552013,6.048945233099878,6.977325062227041,10.637260650275747,1.2382256311925555,3.680553732962453,0.7782954091671854,0.8383804159238935,1.9193594227544963,9.858965241108562,0.3998452152686619,5.5999131557169495
29,0.3000000000000001,1.5457145237942862,6.034751800920548,7.016200714009233,11.46028054192539,1.335910975218376,3.97918565799971,0.7478829140309244,0.8693521125242114,2.0094473506323993,10.712397627894466,0.4665588626941646,5.988633008632109
30,0.3100000000000001,1.6115735252765224,6.017681649190866,7.055433335569006,12.270679269076533,1.4477584597120094,4.251719053861857,0.7148820946458727,0.9125371491536498,2.0933877970092,11.55579717443066,0.5352213105583596,6.345106850871057
31,0.3200000000000001,1.6814414045585848,5.997955121381132,7.095012977565843,13.053401339143223,1.56024384330161,4.486200186400521,0.679440904641524,0.9545601261779666,2.176922171842307,12.373960434501699,0.6056837171236433,6.663122358242828
32,0.3300000000000001,1.7551226119641872,5.9758489062470606,7.134927201001006,13.794693219503454,1.6725716239963728,4.677619348084947,0.641392462188378,0.9947522385045886,2.2602102826349437,13.153300757315076,0.6778193854917842,6.93782963071989
33,0.34000000000000014,1.8323499592591197,5.951684816235219,7.175160534162451,14.48025705981041,1.78505939624092,4.824117865855433,0.5981962906662375,1.0335325365886092,2.3416361953131855,13.882060769144173,0.7515268596523107,7.165754061168618
34,0.35000000000000014,1.912815029738389,5.925817843438701,7.215702983954909,15.103230999546334,1.897260067551516,4.9220569952439295,0.5528004469815642,1.070528115145862,2.422695084940642,14.55043055256477,0.8267319524056541,7.344752080184572
