,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10319152433235648,6.071521307554834,6.12122057256964,18.137400359233688,0.5065541652037235,5.18568216227515,0.022242875769734383,0.018879005685448647,0.09564956277608871,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.197779872567879,6.036554081040345,6.131934762692672,16.7228542408842,0.5340826557148572,4.708417811783199,0.09685130603611469,0.07531739585101604,0.1309807300567627,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.285225653411099,6.011180666374032,6.148763107659458,15.511442122498831,0.589796418701406,4.297418745168933,0.16003907658159733,0.15164626948535442,0.1444420898333192,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.36601363292470346,5.991983746340912,6.168989829613737,14.37177393298095,0.4818091560541106,3.89075569244238,0.1842771302908659,0.0607296135276556,0.11057944316416979,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4405474352470487,5.977546357457585,6.191513032305687,13.27945691043625,0.3683505653554995,3.5366591341455345,0.18315935868304223,0.03756909258663654,0.0922459689900279,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5090806368653576,5.9670766133172615,6.215619680432384,12.226095980702603,0.2737951236993959,3.175078856249789,0.16307347069960088,0.11804290302097797,0.03638433199375868,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5719456360412306,5.960051104617797,6.2411131678011955,11.209222637262934,0.16686012591401989,2.8885526062155087,0.12799477379303426,0.2114319894462824,0.029458748176693916,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6293512826988524,5.956084322027786,6.267691070343848,10.22372395789004,0.07135550553135894,2.6108602317627447,0.07527472998481244,0.2935016546398401,0.007432226091623306,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6819401676055982,5.954868574161523,6.2954110296259875,9.35296142160281,0.03775321179154023,2.35127070704319,0.08822465303819627,0.38890729285776615,0.019587494432926178,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.729967201565055,5.956140552493786,6.324173669525635,8.51930879557066,0.15013402680903754,2.1225692642400387,0.08711549441795796,0.48695101775228977,0.03923940286040306,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.773727907468922,5.959659239034228,6.353893708025289,7.732310117665921,0.26328009907830435,1.9203008371027896,0.0774394980398938,0.5847606081515551,0.057669276371598244,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8135374354519794,5.965189198740521,6.3844859880963565,6.996151695675124,0.37596928828110576,1.744954439209983,0.05742248136084527,0.6807478312402964,0.07731037400662899,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8497443724562029,5.972486980731208,6.4158870045999805,6.314080349682619,0.4876897249332801,1.6122962547981616,0.02258106309454888,0.7740396726876497,0.08640481904149055,6.291499286588071,0.2863499477543696,1.6987010738396522
