199,-971324008.6766592
399,-1734214198.8996248
599,-1224226941.9940264
799,-1117915366.5091014
999,-1527221983.814412
1199,-644994568.3650197
1399,-1301022338.707847
1599,-908894177.8164402
1799,-1145454925.1242034
1999,-2066429018.428548
2199,-971216254.4971632
2399,-906367155.4147063
2599,-693460639.2252516
2799,-904414002.5308812
2999,-1312683145.6972103
3199,-1201876093.9855285
3399,-552684226.3567072
3599,-572522569.4916247
3799,-1903504447.898349
3999,-71640106.29674405
4199,-1761891585.2464938
4399,-1646914579.8476827
4599,-2075220241.209631
4799,-436948261.7557837
4999,-668601188.5717808
5199,-715920829.3662187
5399,-1327380866.5845056
5599,-3942640851.926109
5799,-1767979776.9664476
5999,-1271712721.2787457
6199,-1307126530.2585747
6399,-262359913.86063287
6599,-222392076.701267
6799,-1806773463.112542
6999,-877833626.5057037
7199,-2091557279.9370828
7399,-1686649815.1481378
7599,-589086389.8897139
7799,-524879281.57729954
7999,-368138104.5357746
8199,-1880333694.579623
8399,-2872634786.7077346
8599,-1445228605.0482242
8799,-210393255.654288
8999,-418123504.4329599
9199,-912281280.370968
9399,-2365036539.7971044
9599,-3512829673.631909
9799,-2693138141.1347218
9999,-900547243.8574829
10199,-267864586.91854876
10399,-1432644307.900626
10599,-2484707108.064936
10799,-708603339.0126184
10999,-1065232208.4413332
11199,-2802983466.459526
11399,-2076350037.1086771
11599,-461477283.337126
11799,-429231822.2874654
11999,-2154807480.2430577
12199,-2113735194.0991333
12399,-1184609057.6533227
12599,-1049437646.5774947
12799,-1763595971.3176112
12999,-1292311015.863627
13199,-67192875.05256066
13399,-1804536051.5811832
13599,-1711461310.1473238
13799,-448179425.9437214
13999,-1808235660.4623935
14199,-885850467.3318816
14399,-1482539502.477305
14599,-274491086.1261705
14799,-2104930158.153213
14999,-962325911.637944
15199,-3407206212.6211605
15399,-498197334.0195728
15599,-271630447.7770716
15799,-764432774.1431195
15999,-147418530.03703022
16199,-1867244120.039662
16399,-1333388949.5681396
16599,-1654323691.448164
16799,-194852319.3085462
16999,-457244796.4610264
17199,-575626868.285553
17399,-478066085.3770057
17599,-1179746801.694583
17799,-2553698459.06474
17999,-721060083.4554776
18199,-2733446753.476899
18399,-315750654.20255893
18599,-678547388.1506745
18799,-902452030.7206484
18999,-2838787525.1690426
19199,-913489396.1096696
19399,-910279585.156183
19599,-2017887270.9828377
19799,-2014252982.4890823
19999,-301510806.9765487
