199,-19606.802654940548
399,-20181.51818207842
599,-37027.634645929575
799,-34714.0473179869
999,-37012.04182585643
1199,-31246.92898553457
1399,-34457.75161459387
1599,-34736.88216934621
1799,-30190.181845556388
1999,-38842.13446043788
2199,-34941.65223382293
2399,-33873.25779692498
2599,-31614.480908038928
2799,-35156.43832937507
2999,-36965.47316138318
3199,-35488.62135746761
3399,-39406.43810132416
3599,-41234.74786462778
3799,-38690.19626161712
3999,-36583.34478305318
4199,-34374.776495070575
4399,-35011.99038036021
4599,-32965.3924769336
4799,-43607.24679114826
4999,-29715.39673382235
5199,-33569.24743712297
5399,-35631.43394341147
5599,-48240.66525982828
5799,-37991.787874825146
5999,-41115.14736858765
6199,-48549.91404295016
6399,-37499.82990523024
6599,-40522.91369517736
6799,-37372.15540489505
6999,-36049.40115220635
7199,-32880.07747165998
7399,-32058.376675405285
7599,-36176.41652045571
7799,-40634.87666640078
7999,-34805.41588472033
8199,-36226.57373111697
8399,-36713.73735521022
8599,-34692.1496302196
8799,-35096.22538188611
8999,-46170.51116935577
9199,-31060.843789513357
9399,-37899.51900642975
9599,-38325.07143663949
9799,-44005.26955539679
9999,-31386.61516068224
10199,-30227.34486501272
10399,-36309.97096234414
10599,-33433.43290329302
10799,-39915.43364233123
10999,-30938.829859849186
11199,-36342.66979843497
11399,-32816.846010274225
11599,-34553.52482461545
11799,-33816.93281201179
11999,-48635.232955973865
12199,-28002.96664829434
12399,-35793.4990260647
12599,-48002.394352203686
12799,-50470.29244754123
12999,-34111.788685876614
13199,-38884.316611931936
13399,-38736.43850403369
13599,-30891.858641171773
13799,-38148.80778094043
13999,-32414.38578955205
14199,-43242.83829083583
14399,-24093.22163591802
14599,-45661.25512129862
14799,-47422.98850944968
14999,-33388.64528742122
15199,-41984.14946253056
15399,-40153.381727692
15599,-39351.722562464405
15799,-29647.184510122643
15999,-28344.459097310893
16199,-33668.38651196646
16399,-30686.747601340656
16599,-50830.61175198297
16799,-19831.44022523904
16999,-48515.43291674422
17199,-32979.368800113465
17399,-37351.77398258867
17599,-20419.58639935114
17799,-30188.05997169642
17999,-34063.52468872794
18199,-36184.564501256624
18399,-38603.0052973851
18599,-56095.9329910905
18799,-34072.31209495144
18999,-29388.930886538405
19199,-32540.59441515475
19399,-31919.24407281244
19599,-35939.93404481206
19799,-24477.355552933517
19999,-21574.78287293347
