,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.01154990333116479,1.493645155514427,1.5019399000949307,0.8940036472666799,1.631718899809867,1.7203801499581965,1.7206657874931017,2.70841040033096,2.8799725076021354,1.8445672705286185,2.9880734286461794,1.558065049783631,0.02579953521490097,0.03962467610836029,0.01215063314884901,0.04185003414750099,0.07454805076122284,0.007269405294209719,0.010915666818618774,0.009492030367255211,0.006760041695088148,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021815748444244443,1.4903205099315104,1.5062756236266521,0.922728752925604,1.6015431360131234,1.5808722053691215,1.6501931530433152,2.546869629486404,2.6117698704125734,1.6793740940144355,2.703548574297064,1.3314010728790118,0.04710659384727478,0.03290700353682041,0.023640151135623455,0.09260759502649307,0.1534341424703598,0.02724579768255353,0.021580728702247143,0.016891891602426767,0.005356446257792413,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031039027813923703,1.487521577472606,1.5106170730713007,0.9599511315262285,1.6113177066362536,1.4441479614861032,1.6122210332808962,2.403473604260304,2.3785355996153092,1.5345660880377288,2.4380330478829815,1.1309895478160028,0.06948702782392502,0.05330478399991989,0.026749111711978912,0.12491127103567123,0.23822655528783798,0.05609329277649522,0.022572845919057727,0.017471353115979582,0.002786517725326121,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.039358094487746687,1.4851605024792722,1.514933909895666,0.977704411144488,1.620400609638532,1.311804632922765,1.601856549705064,2.2680748784531457,2.1631394549513034,1.3952793284679004,2.1864034090881823,0.9453193615402844,0.0671926848590374,0.06433022860437632,0.02874196646735072,0.13920460734516382,0.33144839853048325,0.08726940909400582,0.022942209645407274,0.016794634226243943,0.004218347021378577,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04689725232923498,1.4831733449207574,1.5192256629653882,1.0032604738126372,1.643280939128266,1.1728067374736855,1.6011855362903737,2.147965085362266,1.9650608630152,1.2566364854141985,1.9452973791716803,0.774754739750313,0.06823313166387379,0.08262596558779478,0.02127263182774186,0.15105547197163105,0.42082368582487106,0.1256366171874106,0.02478689528652467,0.016928246564930305,0.006349981413222849,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.053742402627130044,1.4815072013588513,1.523477167688527,1.031957399559496,1.6650661062741443,1.036552309116219,1.607094737852912,2.03230956730201,1.76712009947827,1.1182413951281909,1.719103209178432,0.6112726154382156,0.06848579944926314,0.09486958757042885,0.014510259497910738,0.16187836322933435,0.5136259645223618,0.15586802596226335,0.027725854801246896,0.024094290420180187,0.016398563631810248,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.05997766880584741,1.4801148685912644,1.52767922587317,1.061877398840134,1.6795860571333396,0.9057162455752877,1.6250045565520626,1.9191536789718064,1.575200036838424,0.9833403989587117,1.502099960339655,0.46903008939244994,0.06644876018981449,0.09610467683523893,0.010700639802962542,0.1649453602731228,0.6091311424970627,0.18352862307801843,0.028990290156798437,0.03219371600425802,0.02050441096071154,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06569620364852677,1.478952795206451,1.5318342320830962,1.0913562981672327,1.692395953647562,0.7795943518591579,1.6446595013863479,1.816388888280998,1.411275696613467,0.8506167055262271,1.289988235983103,0.34067027446023035,0.060786908463342115,0.0928541433531791,0.008131487760692835,0.16947083873674273,0.6973865628242493,0.22923898929730058,0.0309892350633163,0.035487666114931926,0.026586814899928868,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07098378729529876,1.477980538234584,1.53594388600557,1.1219271365328565,1.7146982060585743,0.661295845273239,1.6687721251361305,1.7155552052191365,1.2593096563049868,0.7216125407398721,1.0915658544787379,0.22859622809129465,0.05329655573586933,0.09710393031127751,0.00875183823518455,0.1718986581545323,0.7852597758173943,0.27533779153600335,0.03344618043047376,0.04105320046073757,0.03256532421801239,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07590314709532874,1.4771608395785991,1.5399964005146707,1.1573810988006004,1.733518265446663,0.5486906939510205,1.691483974504988,1.6142434547428821,1.1173061073441608,0.5967140462785745,0.9035690287191706,0.12433608845377095,0.047980375558836386,0.09651913912966847,0.00936716265277937,0.17739684809930623,0.8739371225237846,0.318376409355551,0.03715514953364618,0.044075091456761584,0.04677463474217802,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
